time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,69,180,2183,269676240,33554432,18205,15990,3,56,40.00674704,116.3280814,50.35151403,-9.699999809,1.885598412,-0.144622914,0.021243088,-0.992118488,1.125289875,353.282721,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676260,33554432,18205,15990,3,56,40.00674739,116.3280814,50.35195292,-9.699999809,1.884780234,-0.145580546,0.016513292,-1.00089486,1.10648111,353.293716,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676280,33554432,18205,15990,3,56,40.00674773,116.3280813,50.35232512,-9.699999809,1.88044889,-0.166842569,0.01428143,-1.012094099,1.089710824,353.3040851,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676300,33554432,18205,15990,3,56,40.00674807,116.3280813,50.35258065,-9.699999809,1.885794945,-0.158135056,0.006989854,-1.025322675,1.075064044,353.3163802,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676320,33554432,18205,15990,3,56,40.00674841,116.3280812,50.35280515,-9.699999809,1.879382439,-0.17686531,0.007222026,-1.035204888,1.060972284,353.328059,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676340,33554432,18205,15990,3,56,40.00674875,116.3280812,50.35290509,-9.699999809,1.877932283,-0.166338974,0.000261681,-1.045211042,1.049356664,353.3381746,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676360,33554432,18205,15990,3,56,40.00674909,116.3280812,50.35293487,-9.699999809,1.87204716,-0.176353858,-0.003570016,-1.052933003,1.039242245,353.3481976,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676380,33554432,18205,15990,3,56,40.00674942,116.3280811,50.3529163,-9.699999809,1.870217998,-0.168972557,-0.005011488,-1.065368627,1.034628155,353.351677,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676400,33554432,18205,15990,3,56,40.00674976,116.3280811,50.35284599,-9.699999809,1.864867271,-0.16892568,-0.008001999,-1.080081865,1.029806067,353.3534105,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676420,33554432,18205,15990,3,56,40.0067501,116.328081,50.35275068,-9.699999809,1.862361305,-0.165685062,-0.007984501,-1.095826224,1.031069187,353.3465196,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676440,33554432,18205,15990,3,56,40.00675044,116.328081,50.35262151,-9.699999809,1.8631949,-0.157553451,-0.010285528,-1.115242894,1.03018951,353.3409112,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676460,33554432,18205,15990,3,56,40.00675077,116.328081,50.35250283,-9.699999809,1.853464894,-0.158060702,-0.010149549,-1.130163291,1.035370775,353.326689,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676480,33554432,18205,15990,3,56,40.00675111,116.3280809,50.35229208,-9.699999809,1.85928667,-0.143973937,-0.014565344,-1.146114102,1.043248763,353.3153444,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676500,33554432,18205,15990,3,56,40.00675144,116.3280809,50.3521278,-9.699999809,1.857143076,-0.147755388,-0.013356704,-1.15117233,1.04865612,353.3030764,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676520,33554432,18205,15990,3,56,40.00675178,116.3280809,50.35178833,-9.699999809,1.857089434,-0.1294195,-0.022224921,-1.152219597,1.060430758,353.2933432,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676540,33554432,18205,15990,3,56,40.00675211,116.3280808,50.35155039,-9.699999809,1.856874091,-0.139444635,-0.01742397,-1.145266158,1.07321905,353.2856355,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676560,33554432,18205,15990,3,56,40.00675245,116.3280808,50.35120462,-9.699999809,1.85361657,-0.130818492,-0.020852388,-1.138405087,1.082652383,353.2795077,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676580,33554432,18205,15990,3,56,40.00675278,116.3280808,50.35098009,-9.699999809,1.853310812,-0.133943734,-0.015570063,-1.130212955,1.096064576,353.2784449,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676600,33554432,18205,15990,3,56,40.00675312,116.3280807,50.35077125,-9.699999809,1.851878151,-0.13489571,-0.010466815,-1.120743959,1.109951863,353.276323,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676620,33554432,18205,15990,3,56,40.00675345,116.3280807,50.35071785,-9.699999809,1.855437608,-0.133167635,-0.005796488,-1.117998522,1.116324553,353.2763448,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676640,33554432,18205,15990,3,56,40.00675379,116.3280807,50.35075213,-9.699999809,1.859009432,-0.133665462,0.002698803,-1.109381292,1.121407756,353.2741074,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676660,33554432,18205,15990,3,56,40.00675413,116.3280806,50.35087074,-9.699999809,1.85326245,-0.12271588,0.002251133,-1.098608658,1.123552208,353.2736731,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676680,33554432,18205,15990,3,56,40.00675446,116.3280806,50.35107831,-9.699999809,1.856668114,-0.126932837,0.010644364,-1.083036113,1.127717556,353.2687082,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676700,33554432,18205,15990,3,56,40.0067548,116.3280806,50.35138026,-9.699999809,1.861926362,-0.114759058,0.01292331,-1.062085097,1.123169627,353.2627321,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676720,33554432,18205,15990,3,56,40.00675513,116.3280806,50.35173291,-9.699999809,1.859610671,-0.121693521,0.016708106,-1.040068749,1.120048844,353.2527445,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676740,33554432,18205,15990,3,56,40.00675547,116.3280805,50.35213421,-9.699999809,1.864102253,-0.109788616,0.018489228,-1.015329799,1.113785882,353.2376689,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676760,33554432,18205,15990,3,56,40.00675581,116.3280805,50.35254183,-9.699999809,1.859217696,-0.120181601,0.018055142,-0.991139378,1.104665519,353.2184866,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676780,33554432,18205,15990,3,56,40.00675614,116.3280805,50.35296264,-9.699999809,1.866000358,-0.115820702,0.018888028,-0.972424786,1.09847056,353.1922555,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676800,33554432,18205,15990,3,56,40.00675648,116.3280804,50.35338036,-9.699999809,1.864793686,-0.122940745,0.018170943,-0.953688259,1.086351735,353.1653307,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676820,33554432,18205,15990,3,56,40.00675682,116.3280804,50.35378891,-9.699999809,1.864752368,-0.131134443,0.0176408,-0.937000357,1.07787341,353.1335564,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676840,33554432,18205,15990,3,56,40.00675715,116.3280804,50.35415514,-9.699999809,1.867261987,-0.135941146,0.015329854,-0.926592927,1.066322158,353.1022845,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676860,33554432,18205,15990,3,56,40.00675749,116.3280803,50.3545988,-9.699999809,1.858546932,-0.14821254,0.0183063,-0.916636753,1.052869397,353.0656376,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676880,33554432,18205,15990,3,56,40.00675783,116.3280803,50.35495798,-9.699999809,1.857905744,-0.150345551,0.01462924,-0.91402712,1.041186532,353.0294136,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676900,33554432,18205,15990,3,56,40.00675816,116.3280803,50.35531747,-9.699999809,1.849502302,-0.164311065,0.012148955,-0.918894392,1.028899264,352.9868281,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676920,33554432,18205,15990,3,56,40.00675849,116.3280802,50.35547887,-9.699999809,1.845036295,-0.157264606,0.002302438,-0.924932832,1.022745369,352.9447338,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676940,33554432,18205,15990,3,56,40.00675883,116.3280802,50.35571883,-9.699999809,1.845882247,-0.174758152,0.008197833,-0.936270553,1.021927883,352.8968441,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676960,33554432,18205,15990,3,56,40.00675916,116.3280802,50.35588944,-9.699999809,1.845774247,-0.167723659,0.005575196,-0.94462497,1.015572488,352.8475419,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269676980,33554432,18205,15990,3,56,40.00675949,116.3280801,50.35597012,-9.699999809,1.837579146,-0.182524757,-0.002772508,-0.957902783,1.01345608,352.7985864,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269677000,33554432,18205,15990,3,56,40.00675983,116.3280801,50.35597736,-9.699999809,1.840361274,-0.181034247,-0.003072127,-0.969351838,1.016565799,352.7466232,0.039014336,0.03891775,0.035855785,0.02547499,0.025459206,0.014179635,0.045799848,0.045769751,0.159452677,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269677020,33554432,18205,15990,3,56,40.00676016,116.32808,50.35590438,-9.699999809,1.843458059,-0.190938405,-0.010930119,-0.98099564,1.014670485,352.6965512,0.060511604,0.060456596,0.047771491,0.033163279,0.033155967,0.016667653,0.049955208,0.049940839,0.160563886,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269677040,33554432,18205,15990,3,56,40.00676049,116.32808,50.35570941,-9.699999809,1.838857232,-0.196437645,-0.012877684,-0.992599491,1.01608944,352.6429499,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677060,33554432,18205,15990,3,56,40.00676083,116.3280799,50.35534795,-9.699999809,1.837607154,-0.195885139,-0.022490388,-1.010423204,1.019859264,352.5901357,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677080,33554432,18205,15990,3,56,40.00676116,116.3280799,50.35492412,-9.699999809,1.8379492,-0.206574656,-0.023708922,-1.025141994,1.023505271,352.5331784,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677100,33554432,18205,15990,3,56,40.00676149,116.3280798,50.35433028,-9.699999809,1.84008971,-0.199738299,-0.032757459,-1.043610243,1.029441553,352.4771292,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677120,33554432,18205,15990,3,56,40.00676183,116.3280798,50.35376217,-9.699999809,1.836661812,-0.207007521,-0.029546912,-1.057386877,1.03670867,352.41693,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677140,33554432,18205,15990,3,56,40.00676216,116.3280798,50.35309038,-9.699999809,1.836385368,-0.195272705,-0.03398745,-1.068446962,1.044787737,352.3551117,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677160,33554432,18205,15990,3,56,40.00676249,116.3280797,50.35252656,-9.699999809,1.832451921,-0.202738686,-0.02759714,-1.078940353,1.051473293,352.2893646,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677180,33554432,18205,15990,3,56,40.00676283,116.3280797,50.35193593,-9.699999809,1.838771538,-0.189957033,-0.027566862,-1.086469675,1.058582188,352.2203857,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677200,33554432,18205,15990,3,56,40.00676316,116.3280796,50.35143915,-9.699999809,1.83715111,-0.196035964,-0.024505035,-1.094277528,1.064406008,352.1495437,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677220,33554432,18205,15990,3,56,40.0067635,116.3280796,50.3509824,-9.699999809,1.837847583,-0.185691759,-0.019631865,-1.09730091,1.072890795,352.0739009,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677240,33554432,18205,15990,3,56,40.00676383,116.3280795,50.3506517,-9.699999809,1.842802527,-0.186437273,-0.015027414,-1.099577766,1.077832368,351.9993347,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
1.63715E+18,1465,0,160,126,0,68,180,2183,269677260,33554432,18205,15990,3,56,40.00676416,116.3280795,50.35040282,-9.699999809,1.840098937,-0.185186333,-0.009721238,-1.096594039,1.079811067,351.9184957,0.038966022,0.038861487,0.03584037,0.025398277,0.025366338,0.014177519,0.04596895,0.045976933,0.160072953,251666497,0
