time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1636524446176361434, 662, 1636512750, 862235069, base_link, 0.00383625650902, -0.0163403291502, -0.690752821495, 0.722896131111, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", -0.000628094293578, -0.00443745270408, -0.0408448984147, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.237033837124, 0.541777884274, 0.244928752315, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446196132253, 663, 1636512750, 881828069, base_link, 0.00381815792256, -0.0163906181111, -0.690952008235, 0.722704705689, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00180696508344, -0.0104641182054, -0.0640916537197, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.133471673651, 0.930316378213, -0.29701047142, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446216759445, 664, 1636512750, 902565956, base_link, 0.00380156363148, -0.0163937207902, -0.691155356165, 0.722510254375, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.000116873259643, -0.00461507937871, -0.0439080485021, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.158309430946, 0.600324052245, 0.204672081641, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446236786138, 665, 1636512750, 922657966, base_link, 0.00377779364338, -0.0164557140192, -0.691350266283, 0.722322467504, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00262241669055, -0.0116117101509, -0.0659186113221, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.236222954229, 0.952278235847, -0.276003934779, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446255954672, 666, 1636512750, 941845893, base_link, 0.00376980668033, -0.0164691589923, -0.691556444842, 0.722124808435, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00117882937098, -0.00513476043286, -0.0444491034994, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0613446114977, 0.605180484972, 0.227316008087, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446277865487, 667, 1636512750, 963376998, base_link, 0.00376273009652, -0.0165126915917, -0.691751591898, 0.721936914131, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00352085901184, -0.00919072517619, -0.0659878811794, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.340974257931, 0.922525952273, -0.227533538215, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446297632610, 668, 1636512750, 983500003, base_link, 0.00374734802962, -0.0165420856013, -0.691955319609, 0.721741056371, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00173503664622, -0.00558498808914, -0.0445492505569, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.153839993444, 0.656824799028, 0.182475906456, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446315363329, 669, 1636512751, 1182079, base_link, 0.00373705281657, -0.0165692046205, -0.692149126741, 0.721554628733, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00217634401457, -0.00861410050693, -0.0656343884659, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.400752165394, 0.96952753613, -0.206623226459, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446336568311, 670, 1636512751, 22461891, base_link, 0.00371363272938, -0.0165949347287, -0.692349412926, 0.721361980904, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.000451846919783, -0.00540691255426, -0.0439044476682, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.217069375755, 0.595309232956, 0.173926866241, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446356916413, 671, 1636512751, 42715072, base_link, 0.00368920507679, -0.0166460145689, -0.692549261965, 0.721169064586, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00195753330444, -0.0123842317, -0.0660280977013, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.27434208132, 1.00396946, -0.146335735984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446376830525, 672, 1636512751, 62695026, base_link, 0.00366384533845, -0.0166592877594, -0.692761345947, 0.720965159998, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.000157113444871, -0.00602191699023, -0.0458837270783, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.162967972995, 0.685750501996, 0.0842374574472, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446395878092, 673, 1636512751, 81733942, base_link, 0.00363210423432, -0.0167121923528, -0.692970820133, 0.720762757702, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00109931741397, -0.0129287438546, -0.0692453522358, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.075613629967, 1.00171135976, -0.126991928028, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446416467219, 674, 1636512751, 102332115, base_link, 0.00360682541377, -0.0167417953219, -0.693195348742, 0.720546259155, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", -9.46069636441e-06, -0.00762248554934, -0.048554906351, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.175699573085, 0.620386217138, -0.00430301630639, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446435663099, 675, 1636512751, 121469020, base_link, 0.00358256502648, -0.016789741151, -0.693420896821, 0.720328209688, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00206329797125, -0.012694403443, -0.0740351163838, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0291147928458, 0.907284830254, -0.00846495457856, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446456434453, 676, 1636512751, 142246961, base_link, 0.00355555012667, -0.0168257653716, -0.693653597308, 0.720103422173, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.000920308241828, -0.00820814186971, -0.0508603164268, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.190085698911, 0.574563824436, -0.0967074937532, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446476860865, 677, 1636512751, 162163019, base_link, 0.00355555012667, -0.0168257653716, -0.693653597308, 0.720103422173, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00208332468886, -0.0109334532606, -0.0775220204678, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.265233600779, 0.909022373482, 0.186316410681, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446496333261, 678, 1636512751, 182162046, base_link, 0.00351887073783, -0.0168928120627, -0.694137333804, 0.719635749716, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.000822087484996, -0.00692643759934, -0.0539887399216, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.121977885021, 0.575676757418, -0.128988322066, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446515573487, 679, 1636512751, 201443910, base_link, 0.00351694579179, -0.0169315118201, -0.694389712237, 0.719391327818, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00382381520509, -0.010365042957, -0.0820372090741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.217835839407, 0.873761574602, 0.191833645582, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446536791801, 680, 1636512751, 222644090, base_link, 0.0034976581683, -0.0169762260083, -0.69464447156, 0.719144375122, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00328634825628, -0.0108438396862, -0.0843955288317, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0961648158127, 0.888116143882, -0.402189807441, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446555880225, 681, 1636512751, 241658926, base_link, 0.00349015243188, -0.0170107622488, -0.694911064874, 0.71888598868, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00278310462442, -0.00680901031813, -0.058442115784, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.101784893683, 0.59463302998, 0.315063134747, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446577018427, 682, 1636512751, 262217998, base_link, 0.00347737783348, -0.0170386816597, -0.695176507078, 0.718628704671, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00159782556252, -0.00575689372216, -0.0589078778995, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.137911989238, 0.682920943838, -0.277474741297, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446595504829, 683, 1636512751, 281414031, base_link, 0.00347771285328, -0.0170562973468, -0.695453359466, 0.718360364331, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 0.00278414109013, -0.00684863214276, -0.0901906590401, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.192623704586, 0.970176334289, 0.248236869199, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446619746355, 684, 1636512751, 305533885, base_link, 0.00347184201607, -0.0170649274031, -0.695729126006, 0.718093112202, "(0.001032084792536081, 0.0, 0.0, 0.0, 0.0010272549476022519, 0.0, 0.0, 0.0, 0.02041999832727015)", 2.07484529198e-05, -0.00303777809396, -0.0612913558735, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.204320186583, 0.646631270156, -0.386551454793, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446637715475, 685, 1636512751, 323533058, base_link, 0.00349080535197, -0.0170664499977, -0.69601257013, 0.717818258882, "(0.00277597890254834, 0.0, 0.0, 0.0, 0.0027709776777902345, 0.0, 0.0, 0.0, 0.02231099619043797)", 0.00202408223677, -0.00178708655351, -0.0932699173964, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.101270408146, 1.04254990064, 0.189399482941, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446656464243, 686, 1636512751, 342328071, base_link, 0.00347911641509, -0.0170741002504, -0.696286027978, 0.717552881739, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.000651093210898, -0.00196403185906, -0.0627844920248, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.205529053671, 0.681999440466, -0.454667519622, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446676316456, 687, 1636512751, 361294984, base_link, 0.00350031540486, -0.0170760507652, -0.696551539652, 0.71729499433, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.0021605442878, -0.000723561925693, -0.0954024903195, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0115156653272, 1.11298540997, 0.16229341159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446696755449, 688, 1636512751, 382647991, base_link, 0.00350770218328, -0.0171065012399, -0.696819805126, 0.717033627401, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.00185570158892, -0.00236983036207, -0.0635811001586, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.156254808836, 0.783875514616, -0.417591665634, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446715533834, 689, 1636512751, 401431083, base_link, 0.00350691515331, -0.0171107859036, -0.697090441504, 0.716770422741, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.00208383812812, -0.00278468145498, -0.0966407372384, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.128529386087, 1.12066408324, 0.317034580142, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446735916778, 690, 1636512751, 421763896, base_link, 0.00351471849634, -0.0171239182555, -0.6973668863, 0.7165011124, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.00127545648108, -0.00244856479722, -0.0649988074283, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.24002089939, 0.826939119666, -0.366086148859, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446757045027, 691, 1636512751, 442893981, base_link, 0.00350439123124, -0.0171342388985, -0.697644958544, 0.716230164763, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.000764785990584, -0.00382374933498, -0.0992622184682, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.270546734971, 1.14886470459, 0.223065972692, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446776691527, 692, 1636512751, 462272882, base_link, 0.00351056771671, -0.0171500224666, -0.69792704634, 0.715954880304, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.00088378517788, -0.00283535517054, -0.0663411913314, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.296682027672, 0.89870911234, -0.287669301677, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446795688185, 693, 1636512751, 481409072, base_link, 0.00350031578705, -0.0171459432772, -0.698216349127, 0.715672896112, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.000341080467734, -0.00274099307115, -0.102332063947, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.357613529913, 1.27908491153, 0.130673272905, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446816843646, 694, 1636512751, 502208948, base_link, 0.00350679072653, -0.0171733660415, -0.698510805935, 0.715384813866, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", 0.00101346663653, -0.00354815057788, -0.0688555772302, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.259327584118, 0.796429049476, -0.229755342829, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446835503810, 695, 1636512751, 521296977, base_link, 0.00348501596084, -0.0171711508452, -0.698806296949, 0.715096333081, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.0011705620314, -0.00451802064717, -0.105448274862, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.240141048727, 1.34105048564, 0.0175668589346, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446857974304, 696, 1636512751, 543802022, base_link, 0.0034642851925, -0.0172048231598, -0.69910251467, 0.714806034369, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.000400742720799, -0.00603043688584, -0.0698460038739, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.111840174868, 0.900785833479, -0.0584302826775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446876312759, 697, 1636512751, 561511993, base_link, 0.00341691475981, -0.0172209436402, -0.699407833876, 0.714507134819, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00387683271215, -0.010698103128, -0.107626398305, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.150943631332, 1.32347704097, -0.0582335985739, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446896823531, 698, 1636512751, 582674026, base_link, 0.00338205075813, -0.0172415704145, -0.699715880538, 0.714205136151, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00223126436515, -0.00794245480428, -0.0719272133235, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0828304070011, 0.889990059294, 0.0302547345579, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446915070589, 699, 1636512751, 600867986, base_link, 0.00333252388068, -0.0172562111896, -0.700026325731, 0.713900735918, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00586011424101, -0.0120062613039, -0.110235000392, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0424239798015, 1.35694128333, -0.239045265517, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446936692988, 700, 1636512751, 622551918, base_link, 0.00329350868289, -0.0172645454471, -0.700338825143, 0.713594155153, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00593620252118, -0.010955431053, -0.111277339196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0583699591137, 1.32085629279, 0.144234869537, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446955856501, 701, 1636512751, 641571044, base_link, 0.00324716379968, -0.0172817248001, -0.700659358157, 0.713279231257, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00424229273164, -0.00836626289316, -0.075254770934, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.301436116856, 0.829215547569, -0.434266009846, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446976133740, 702, 1636512751, 661885976, base_link, 0.00322757791599, -0.0172845574649, -0.7009804559, 0.712963692807, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00321335367491, -0.00535774968682, -0.075004457978, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.147004814638, 0.897509278416, 0.175999166622, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524446996784882, 703, 1636512751, 682527065, base_link, 0.00318803072084, -0.0172941041134, -0.701298518621, 0.712650782784, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00596127989937, -0.00887321864717, -0.114123508796, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.19350035742, 1.40135627105, -0.332981009862, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447016105660, 704, 1636512751, 701936006, base_link, 0.00316530654281, -0.0172835236535, -0.701624726723, 0.712329982168, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.0035858303929, -0.00436254206472, -0.076003832465, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.181311807801, 0.733360156545, 0.307284475477, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447035057887, 705, 1636512751, 720969915, base_link, 0.00316530654281, -0.0172835236535, -0.701624726723, 0.712329982168, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00535864639149, -0.00442129389307, -0.11456914878, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.458014412808, 1.2750475016, -0.384975810352, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447056136992, 706, 1636512751, 742011070, base_link, 0.00314246404476, -0.0172632986927, -0.702267992864, 0.711696402715, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00357820583315, -0.00133143173258, -0.0763613685565, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.125289012783, 0.729854021948, 0.26829475583, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447075476876, 707, 1636512751, 761310100, base_link, 0.00312963925282, -0.0172563791317, -0.702584880433, 0.711383798329, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00445391386123, -0.0025826151927, -0.114747691139, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.402209612511, 1.39491668352, -0.187346656687, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447096278366, 708, 1636512751, 782104015, base_link, 0.00311900360178, -0.0172345148216, -0.702920350493, 0.711052898299, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00399653041825, -0.000516734630567, -0.0774518881174, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0592574398409, 0.810430981102, 0.443145447688, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447117676407, 709, 1636512751, 803492069, base_link, 0.0030924691611, -0.0172413235357, -0.703243273275, 0.710733474652, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00574520948905, -0.00442376285528, -0.11672048738, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.303318946384, 1.14484374644, -0.145511426016, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447136129818, 710, 1636512751, 821749925, base_link, 0.00307032953043, -0.0172067058784, -0.703583726652, 0.710397383118, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.0048566064502, -0.00133798441009, -0.078885386629, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0849642636257, 0.864432303752, 0.537243124992, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447155490663, 711, 1636512751, 841336011, base_link, 0.00303773310745, -0.0171830395296, -0.703919304069, 0.710065580555, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.0111644347099, -0.002826969976, -0.120010170497, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.298797614014, 0.927331419612, -0.183932247451, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524447177258317, 712, 1636512751, 862649917, base_link, 0.0030318710698, -0.0171404967479, -0.704278150702, 0.709710714004, "(0.002629106139136597, 0.0, 0.0, 0.0, 0.0026234731137799727, 0.0, 0.0, 0.0, 0.013266065263653815)", -0.00593061367054, 0.000887289311208, -0.0822468924833, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.086879152986, 0.76379363575, 0.484083332777, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
