time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149762198473627, 22097, 1636513595, 619890928, base_link, -0.00802634909758, -0.00801642495794, -0.952365525418, -0.304747798427, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0137149058107, 0.0101261343381, -0.361540013756, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.413615111267, 0.0905529893157, 0.208830961254, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762218182136, 22098, 1636513595, 639539957, base_link, -0.00797059653833, -0.00796723535305, -0.951680338393, -0.306883571193, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0193969330072, 0.00919359716015, -0.540220430045, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.504717550848, 0.0946383224067, 0.144829696161, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762239075467, 22099, 1636513595, 660320997, base_link, -0.00791307974497, -0.00789555103934, -0.950983136211, -0.309040641479, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0153023394523, 0.00177730759766, -0.361965898119, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.855249467979, -0.000792323366488, -0.0451980391321, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762257198853, 22100, 1636513595, 678551912, base_link, -0.00784448179912, -0.00785157961261, -0.950287493404, -0.311175989889, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0202928979834, 0.00684060240603, -0.540253234229, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.538472133739, -0.559242000636, -0.0935928246482, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762277550770, 22101, 1636513595, 698050022, base_link, -0.00784448179912, -0.00785157961261, -0.950287493404, -0.311175989889, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.00933190241009, 0.00024481449095, -0.361402408633, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.731387932503, -0.323110483471, -0.245387175786, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762297729181, 22102, 1636513595, 719182014, base_link, -0.00783534281478, -0.00781255321388, -0.948868867725, -0.31547653364, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.00838148955205, -0.00448286008604, -0.543033488333, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.333318243915, -0.663641612331, -0.259898860659, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762318115240, 22103, 1636513595, 739414930, base_link, -0.00786470099634, -0.00785196202302, -0.948152385216, -0.317621705145, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.00173564302173, -0.00590465498838, -0.362612238148, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.605941301417, -0.34262856803, -0.27210179428, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762337839629, 22104, 1636513595, 758595943, base_link, -0.00794317980434, -0.00789077511333, -0.947425614533, -0.319780153369, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.00815999137622, -0.0144957143017, -0.545062556753, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.644275659368, -0.503272063365, -0.388500413046, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762358964728, 22105, 1636513595, 780230045, base_link, -0.00802388448172, -0.0079647139477, -0.94669651463, -0.321928392344, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.0108551091397, -0.0112503670375, -0.36302823741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.435863415082, -0.328713879001, -0.190827524334, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762378301142, 22106, 1636513595, 799521923, base_link, -0.00811521137056, -0.00805093474341, -0.945951660229, -0.32410612815, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.0210645850338, -0.0188603626434, -0.549530079932, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.09364092543, -0.265990258209, -0.35089162212, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762397940871, 22107, 1636513595, 819293975, base_link, -0.00821205118612, -0.0081292428421, -0.945202471543, -0.326280194641, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.015077405529, -0.0138212010577, -0.36695269805, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.310968275966, 0.0840550544987, 0.0156820124108, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762417869814, 22108, 1636513595, 839281082, base_link, -0.00827243448682, -0.00817402752174, -0.944442542133, -0.328470754726, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.015976173878, -0.0177368343802, -0.554742514907, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.38500676291, 0.0620753010294, 0.0484958977019, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762438056251, 22109, 1636513595, 859478950, base_link, -0.00834210033818, -0.0081938453128, -0.943671622335, -0.330676790023, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.00720191288192, -0.01254052285, -0.37198093817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.229291395948, -0.00415907559191, 0.387331328898, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762458155677, 22110, 1636513595, 879503965, base_link, -0.00841831120459, -0.00816972970228, -0.942894652268, -0.332884457849, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", 0.00312492743172, -0.0221114365483, -0.560615209939, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.853548677998, 0.291487779349, 0.49269794077, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762479035368, 22111, 1636513595, 898597955, base_link, -0.0084849596774, -0.00810188020891, -0.94210351186, -0.335116901898, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.00461730271529, -0.01677694013, -0.376926197212, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.601831557215, 0.18072976821, 0.467164321042, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762496910737, 22112, 1636513595, 918329000, base_link, -0.00852292416292, -0.0080245456082, -0.941308691294, -0.33734391076, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0134146977176, -0.0231398181033, -0.566361198809, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.09623521773, 0.0472441364752, 0.374948492249, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762518647188, 22113, 1636513595, 940064907, base_link, -0.00855356665518, -0.00796706907823, -0.940509640431, -0.339565867786, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.010278581818, -0.0128987767831, -0.378426257075, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.49785295403, 0.179069186768, 0.063420261446, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762536963055, 22114, 1636513595, 958343029, base_link, -0.00851471066871, -0.00786923248372, -0.939697671327, -0.341809685914, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0219191677235, -0.0107880457318, -0.569362123054, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.30951920449, 0.0942787692614, 0.271090025921, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762557709948, 22115, 1636513595, 979142904, base_link, -0.00844805639182, -0.00781148451269, -0.938881972613, -0.344046875519, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0153406962927, -0.000612912334631, -0.381244881297, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.46000878859, -0.136303298985, -0.0631228548639, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762577093841, 22116, 1636513595, 998183965, base_link, -0.00839788681849, -0.00774438147026, -0.93805519342, -0.34629749371, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0221728731297, 0.000737870433463, -0.573949433379, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.38818473104, -0.0108475281798, -0.179943202329, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762598957407, 22117, 1636513596, 18201112, base_link, -0.00839788681849, -0.00774438147026, -0.93805519342, -0.34629749371, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0146035904478, 0.000151180973957, -0.382384817701, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.542244226999, -0.0709024823334, -0.117045260911, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762617732025, 22118, 1636513596, 39149999, base_link, -0.00836906157225, -0.00762163910512, -0.936381550554, -0.350801170477, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0180857057111, -0.00791787254609, -0.577522468242, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.0513533, -0.23709551239, -0.397368357252, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762638026241, 22119, 1636513596, 59390068, base_link, -0.00842255140922, -0.0075193110926, -0.935534147744, -0.353055773206, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0128585440025, -0.0130301713344, -0.384343075304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.22803475388, -0.135547941804, -0.00281564795776, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762656785559, 22120, 1636513596, 77997922, base_link, -0.00842255140922, -0.0075193110926, -0.935534147744, -0.353055773206, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0187370058727, -0.0277476133693, -0.579414217248, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.994492554506, 0.09617648669, -0.142506415094, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762677046054, 22121, 1636513596, 98452091, base_link, -0.00858506814726, -0.00729653441998, -0.933808721254, -0.357595203129, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.014642179759, -0.0222463979639, -0.388268371875, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.663006968087, 0.177014691748, 0.170385313616, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762698145190, 22122, 1636513596, 119554042, base_link, -0.00861286177919, -0.0071670266853, -0.932936921703, -0.359865464396, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0271097988459, -0.0275565347097, -0.583099153224, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.40380735919, -0.460457086414, 0.0784942564142, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762717338963, 22123, 1636513596, 138739109, base_link, -0.00861855070891, -0.0070707552446, -0.932046397398, -0.362167417227, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0170553678841, -0.0129430922601, -0.392739524419, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.992032805879, -0.0501228963089, 0.00210279301931, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762737087912, 22124, 1636513596, 158370018, base_link, -0.00854053850331, -0.00696831530882, -0.931138330808, -0.364499534546, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0288840526553, -0.00646700941609, -0.595027668711, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.21367918521, 0.132902688264, 0.225027888337, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762758536791, 22125, 1636513596, 179932117, base_link, -0.00848118640919, -0.00688684420021, -0.930220561007, -0.366838314156, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0198600648322, -0.000528504866468, -0.401249409606, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.04748087539, -0.117019816156, -0.231776758196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762781748375, 22126, 1636513596, 202879905, base_link, -0.00841394787227, -0.00677676669501, -0.929282961347, -0.369210588505, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0305803868384, 0.000194207765111, -0.606674897926, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.661680449647, 0.0208554026638, -0.0868508253415, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762797805485, 22127, 1636513596, 218735933, base_link, -0.00835569836447, -0.00669538954797, -0.928343753768, -0.371568605919, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0190771657594, -0.000404339179913, -0.406720497345, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.00469237707, -0.289061359759, -0.219471890084, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762818164230, 22128, 1636513596, 239523887, base_link, -0.00834886759134, -0.00657810029461, -0.927387063482, -0.373952215521, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0289807694379, -0.00746140296075, -0.613408921473, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.23200390822, 0.261849447645, -0.0275076405832, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762837085632, 22129, 1636513596, 258536100, base_link, -0.0083172528243, -0.00642687854383, -0.926424468781, -0.376333923771, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.023872258295, -0.00752388409889, -0.409793330204, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.685900073734, 0.0301435553563, 0.00302518404476, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762857045728, 22130, 1636513596, 278338909, base_link, -0.0083172528243, -0.00642687854383, -0.926424468781, -0.376333923771, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0342685863356, -0.0160578129322, -0.621681769738, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.31249943522, -0.362761164579, -0.300369872413, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762882298347, 22131, 1636513596, 303112030, base_link, -0.00831617129853, -0.00615669080709, -0.924445429274, -0.38117395602, "(0.0021890663574132413, 0.0, 0.0, 0.0, 0.0021900610083052663, 0.0, 0.0, 0.0, 0.018970395029489717)", -0.0223965308904, -0.0108950186513, -0.41712825244, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.472887063771, 0.0411202305394, 0.212755406204, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762899123249, 22132, 1636513596, 320580005, base_link, -0.00830158364205, -0.00602448610199, -0.923437636536, -0.383611418894, "(0.002574107185217278, 0.0, 0.0, 0.0, 0.0025748035269510527, 0.0, 0.0, 0.0, 0.019213055802645762)", -0.0355154512821, -0.0151746569331, -0.630529807594, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.26866043063, -0.328912328768, -0.278759368703, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762918608136, 22133, 1636513596, 339740037, base_link, -0.00830349878398, -0.00589831854245, -0.922405883482, -0.386087616822, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.0218364294111, -0.0107025598127, -0.425555086951, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.270195203686, -0.13334960809, 0.036026787797, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762938136671, 22134, 1636513596, 359559059, base_link, -0.00830997521925, -0.00578247968119, -0.921361088638, -0.388575927695, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.0311758445029, -0.0164166488066, -0.644240559799, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.748458248602, -0.352620551431, -0.288369405993, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762957217273, 22135, 1636513596, 378550052, base_link, -0.00839800201006, -0.00565985397184, -0.920296564104, -0.391090365151, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.0165238781811, -0.0197673745869, -0.434196660705, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.287133356032, -0.212879902387, -0.0791649651377, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762980049890, 22136, 1636513596, 398679971, base_link, -0.00850881334031, -0.0055370820965, -0.919225735548, -0.393600035472, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.0216064457825, -0.0365672557714, -0.652978402984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.432641377521, -0.425438785573, -0.0804736093815, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149762998719136, 22137, 1636513596, 420044898, base_link, -0.00864584107862, -0.00541481074937, -0.918143186843, -0.396117429194, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.0135437305876, -0.0296888891966, -0.437791009902, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.95823655787, -0.402569210924, -0.268315505159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763017137755, 22138, 1636513596, 438509941, base_link, -0.00881380843464, -0.00532897246409, -0.917044490352, -0.39865188015, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.0123995370527, -0.0481943076953, -0.658816574551, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.64898169911, -0.290784907206, -0.220058121968, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763037749278, 22139, 1636513596, 459137916, base_link, -0.00898055756445, -0.00525832044165, -0.915938472008, -0.401183767302, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", -0.00450178653801, -0.0327224383025, -0.442060176378, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.31583255451, -0.34699915774, -0.494998909188, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763058183576, 22140, 1636513596, 479545116, base_link, -0.00915239333503, -0.00523871485034, -0.914819137938, -0.403726063595, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.0023321292915, -0.0465009532968, -0.664066644992, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.18925225908, -0.519238321333, -0.631043975518, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763080380235, 22141, 1636513596, 498702049, base_link, -0.0093464396073, -0.00525705430023, -0.913698257688, -0.406251770881, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.0088476984274, -0.0311986297541, -0.442744392844, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.03172141871, -0.400111864938, -0.437219626416, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763096970043, 22142, 1636513596, 518460988, base_link, -0.00957400009751, -0.00527858124256, -0.912555290759, -0.408807187327, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.018521564339, -0.0498968762269, -0.668246165058, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.10863719746, -0.569567111862, -0.153894045775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763118969228, 22143, 1636513596, 540347099, base_link, -0.00979911585958, -0.00532311344084, -0.911400517052, -0.411369346584, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.0162253764709, -0.0339533953727, -0.447703711416, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.476873547535, -0.473931094911, -0.100342440175, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763136941331, 22144, 1636513596, 558397054, base_link, -0.0100671195208, -0.00536541446631, -0.910227046976, -0.413952398696, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.0276269748598, -0.0569462074042, -0.677839837996, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.42357044524, -0.318207835078, 0.0671345632247, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763157457435, 22145, 1636513596, 578893899, base_link, -0.0103106339796, -0.00536869466806, -0.909037729744, -0.416551646073, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.0160382337618, -0.0384161361167, -0.454512023876, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.562748213806, -0.00502672726915, 0.458327793286, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149763177228377, 22146, 1636513596, 597886085, base_link, -0.0103106339796, -0.00536869466806, -0.909037729744, -0.416551646073, "(0.0021758582545322036, 0.0, 0.0, 0.0, 0.00217650438027496, 0.0, 0.0, 0.0, 0.019084049187942043)", 0.0202349904113, -0.0574575688032, -0.68669092195, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.54212179986, -0.782285156925, 0.455050821348, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
