time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,74,180,2183,270178920,33554432,18205,15990,3,56,40.00677555,116.3281066,50.33028958,-9.699999809,-1.106264691,1.503585698,-0.01765163,-0.623127909,1.26747914,124.3485345,0.039564621,0.039199062,0.036584601,0.027050735,0.026920551,0.014871323,0.048876002,0.04896009,0.103600293,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270178940,33554432,18205,15990,3,56,40.00677535,116.3281069,50.33016766,-9.699999809,-1.08988323,1.513588706,-0.013929212,-0.629726367,1.278876398,124.1158421,0.039564621,0.039199062,0.036584601,0.027050735,0.026920551,0.014871323,0.048876002,0.04896009,0.103600293,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270178960,33554432,18205,15990,3,56,40.00677515,116.3281073,50.33005481,-9.699999809,-1.07587455,1.523112562,-0.008475368,-0.638538221,1.291970469,123.8819638,0.039564621,0.039199062,0.036584601,0.027050735,0.026920551,0.014871323,0.048876002,0.04896009,0.103600293,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270178980,33554432,18205,15990,3,56,40.00677496,116.3281076,50.33005754,-9.699999809,-1.064409096,1.531613784,-0.006393579,-0.656635026,1.302343805,123.647873,0.039564621,0.039199062,0.036584601,0.027050735,0.026920551,0.014871323,0.048876002,0.04896009,0.103600293,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270179000,33554432,18205,15990,3,56,40.00677476,116.328108,50.33016117,-9.699999809,-1.048363661,1.544535315,0.00284183,-0.678674554,1.309927799,123.4120318,0.039564621,0.039199062,0.036584601,0.027050735,0.026920551,0.014871323,0.048876002,0.04896009,0.103600293,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270179020,33554432,18205,15990,3,56,40.00677457,116.3281084,50.33031248,-9.699999809,-1.050219022,1.545583821,0.002317996,-0.695923803,1.314163921,123.1761034,0.062491916,0.061965019,0.049177557,0.035300042,0.035165679,0.017555263,0.052380953,0.052475773,0.104785062,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270179040,33554432,18205,15990,3,56,40.00677438,116.3281087,50.33050954,-9.699999809,-1.038747892,1.553938902,0.004713689,-0.708057916,1.315615397,122.9401254,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179060,33554432,18205,15990,3,56,40.00677419,116.3281091,50.33071761,-9.699999809,-1.04025511,1.554937063,0.005461404,-0.713384985,1.317520991,122.6981084,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179080,33554432,18205,15990,3,56,40.00677399,116.3281095,50.33090718,-9.699999809,-1.033767618,1.558910321,0.00418514,-0.717461876,1.313333425,122.4570953,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179100,33554432,18205,15990,3,56,40.00677381,116.3281098,50.33121555,-9.699999809,-1.011030397,1.56974726,0.010113019,-0.729643408,1.310326372,122.2106598,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179120,33554432,18205,15990,3,56,40.00677362,116.3281102,50.33148149,-9.699999809,-1.015352377,1.569397184,0.008248184,-0.7536698,1.307116941,121.9614178,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179140,33554432,18205,15990,3,56,40.00677343,116.3281106,50.33186613,-9.699999809,-1.003656074,1.580392091,0.012607105,-0.783285483,1.301393604,121.7043469,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179160,33554432,18205,15990,3,56,40.00677324,116.328111,50.33217292,-9.699999809,-1.006577142,1.578609797,0.009871697,-0.80911417,1.295427872,121.4471448,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179180,33554432,18205,15990,3,56,40.00677306,116.3281113,50.33250235,-9.699999809,-1.003467587,1.584587916,0.007823313,-0.832183097,1.287443494,121.1908012,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179200,33554432,18205,15990,3,56,40.00677287,116.3281117,50.33276856,-9.699999809,-0.997133565,1.583136561,0.007964055,-0.849749847,1.281454798,120.9323388,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179220,33554432,18205,15990,3,56,40.00677269,116.3281121,50.33297901,-9.699999809,-0.998688139,1.586775052,0.002742855,-0.859745836,1.276392054,120.6779135,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179240,33554432,18205,15990,3,56,40.00677251,116.3281125,50.33314545,-9.699999809,-0.99463888,1.593069406,0.002454596,-0.861828236,1.26841876,120.4225688,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179260,33554432,18205,15990,3,56,40.00677232,116.3281128,50.33325768,-9.699999809,-0.996811841,1.586186528,-0.003160972,-0.85427373,1.261427989,120.164554,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179280,33554432,18205,15990,3,56,40.00677214,116.3281132,50.33327712,-9.699999809,-0.992909755,1.591374424,-0.005975721,-0.842844432,1.255515862,119.9081491,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179300,33554432,18205,15990,3,56,40.00677195,116.3281136,50.33329763,-9.699999809,-0.992625195,1.589918968,-0.006771598,-0.825440193,1.250622528,119.6482621,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179320,33554432,18205,15990,3,56,40.00677177,116.328114,50.33316463,-9.699999809,-0.991629251,1.58630481,-0.01408916,-0.806902238,1.24787146,119.3867765,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179340,33554432,18205,15990,3,56,40.00677159,116.3281144,50.33301021,-9.699999809,-0.982152187,1.591883376,-0.016025134,-0.786766818,1.249940481,119.1227049,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179360,33554432,18205,15990,3,56,40.00677141,116.3281147,50.3327263,-9.699999809,-0.984447778,1.590510807,-0.021190687,-0.767534418,1.25145498,118.8562619,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179380,33554432,18205,15990,3,56,40.00677123,116.3281151,50.33247583,-9.699999809,-0.969999914,1.59652524,-0.021459356,-0.747823442,1.254322734,118.5860238,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179400,33554432,18205,15990,3,56,40.00677105,116.3281155,50.33217377,-9.699999809,-0.968640821,1.596227198,-0.019123354,-0.726706063,1.258469223,118.3126568,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179420,33554432,18205,15990,3,56,40.00677087,116.3281159,50.33200582,-9.699999809,-0.958677969,1.599324205,-0.015660273,-0.705705583,1.257255487,118.0368608,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179440,33554432,18205,15990,3,56,40.00677069,116.3281163,50.33185219,-9.699999809,-0.945792172,1.603804541,-0.009911543,-0.683669514,1.259008249,117.7576772,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179460,33554432,18205,15990,3,56,40.00677052,116.3281166,50.33183012,-9.699999809,-0.945543724,1.605345111,-0.006621565,-0.660342891,1.256656028,117.4750772,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179480,33554432,18205,15990,3,56,40.00677035,116.328117,50.33183825,-9.699999809,-0.92881014,1.609686213,-0.002738106,-0.634421803,1.254466334,117.1892336,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179500,33554432,18205,15990,3,56,40.00677017,116.3281174,50.33189654,-9.699999809,-0.927825709,1.60858614,-0.002443339,-0.605240312,1.252798335,116.8985128,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179520,33554432,18205,15990,3,56,40.00677,116.3281178,50.33196613,-9.699999809,-0.912034598,1.614829273,-0.000805053,-0.576998494,1.249027024,116.606552,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179540,33554432,18205,15990,3,56,40.00676984,116.3281182,50.33202687,-9.699999809,-0.902564443,1.615247213,-0.002325296,-0.549593348,1.250280929,116.3072384,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179560,33554432,18205,15990,3,56,40.00676967,116.3281185,50.33204572,-9.699999809,-0.889601275,1.618501024,-0.004792973,-0.526231843,1.251052957,116.0095822,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179580,33554432,18205,15990,3,56,40.00676951,116.3281189,50.33202806,-9.699999809,-0.869708543,1.62495979,-0.006945746,-0.508064538,1.257228408,115.7079013,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179600,33554432,18205,15990,3,56,40.00676935,116.3281193,50.33198839,-9.699999809,-0.861916917,1.628742705,-0.006599461,-0.498991871,1.262282294,115.4060132,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179620,33554432,18205,15990,3,56,40.00676919,116.3281197,50.33201272,-9.699999809,-0.837053993,1.637249681,-0.005344929,-0.49489268,1.264243832,115.1023335,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179640,33554432,18205,15990,3,56,40.00676904,116.3281201,50.33198073,-9.699999809,-0.828035981,1.639938235,-0.005892199,-0.489959238,1.268412911,114.7994459,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179660,33554432,18205,15990,3,56,40.00676889,116.3281205,50.33206032,-9.699999809,-0.805098532,1.648117087,-0.002942269,-0.493530557,1.27046244,114.4984589,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179680,33554432,18205,15990,3,56,40.00676874,116.3281209,50.33205785,-9.699999809,-0.787214639,1.6499604,-0.004969401,-0.495457663,1.274013706,114.1965919,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179700,33554432,18205,15990,3,56,40.00676859,116.3281213,50.33209086,-9.699999809,-0.780291861,1.655909577,-0.004286655,-0.499366898,1.279425248,113.8974833,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179720,33554432,18205,15990,3,56,40.00676845,116.3281217,50.33208992,-9.699999809,-0.762433927,1.656332321,-0.004945085,-0.501054094,1.281087654,113.5965203,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179740,33554432,18205,15990,3,56,40.00676831,116.3281221,50.3321007,-9.699999809,-0.76095576,1.657695604,-0.004177832,-0.498643954,1.290064942,113.2937071,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179760,33554432,18205,15990,3,56,40.00676817,116.3281224,50.33217769,-9.699999809,-0.747455552,1.660415092,0.001532181,-0.499085261,1.294714102,112.9906939,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179780,33554432,18205,15990,3,56,40.00676803,116.3281228,50.33230988,-9.699999809,-0.732968009,1.654934975,0.002056998,-0.50265455,1.299557118,112.6836241,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179800,33554432,18205,15990,3,56,40.0067679,116.3281232,50.33248228,-9.699999809,-0.724367086,1.673536225,0.006084167,-0.514498635,1.303662146,112.3749889,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179820,33554432,18205,15990,3,56,40.00676777,116.3281236,50.33280325,-9.699999809,-0.699339312,1.675624105,0.010668453,-0.542821746,1.29876488,112.0598198,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179840,33554432,18205,15990,3,56,40.00676764,116.328124,50.33302906,-9.699999809,-0.690567914,1.677724385,0.006595391,-0.575475063,1.302259395,111.7444354,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179860,33554432,18205,15990,3,56,40.00676751,116.3281244,50.33342101,-9.699999809,-0.665207919,1.704451806,0.013131506,-0.618768553,1.294348553,111.43234,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179880,33554432,18205,15990,3,56,40.00676739,116.3281248,50.33369578,-9.699999809,-0.653751692,1.701652911,0.009016302,-0.665372995,1.283724152,111.1156671,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179900,33554432,18205,15990,3,56,40.00676727,116.3281252,50.33398937,-9.699999809,-0.647139041,1.713856119,0.007335661,-0.710253717,1.275928852,110.8015623,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179920,33554432,18205,15990,3,56,40.00676715,116.3281256,50.33420958,-9.699999809,-0.633373097,1.718628669,0.006424104,-0.745721205,1.263058525,110.4873537,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179940,33554432,18205,15990,3,56,40.00676703,116.3281261,50.33438927,-9.699999809,-0.638134844,1.723732753,0.002069941,-0.772215996,1.245786777,110.173277,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179960,33554432,18205,15990,3,56,40.00676692,116.3281265,50.33453027,-9.699999809,-0.613745909,1.734492942,0.002535339,-0.798270516,1.224360451,109.8572876,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270179980,33554432,18205,15990,3,56,40.0067668,116.3281269,50.33461783,-9.699999809,-0.605404088,1.730222452,-0.002044514,-0.829741798,1.204546643,109.5419232,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270180000,33554432,18205,15990,3,56,40.00676669,116.3281273,50.33466351,-9.699999809,-0.591900776,1.737534839,-0.002955009,-0.866298303,1.185220239,109.2246262,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270180020,33554432,18205,15990,3,56,40.00676658,116.3281277,50.33473737,-9.699999809,-0.580457755,1.732449816,-0.001911796,-0.906648682,1.166044778,108.9001642,0.039499447,0.039133359,0.036543634,0.026689326,0.026574111,0.014875365,0.047713343,0.047817029,0.104694799,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270180040,33554432,18205,15990,3,56,40.00676647,116.3281281,50.3346966,-9.699999809,-0.575235232,1.732091102,-0.003251725,-0.950952611,1.150225044,108.5764974,0.039432805,0.039064702,0.036516938,0.026324453,0.026239399,0.014886385,0.046721671,0.046867017,0.105599672,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270180060,33554432,18205,15990,3,56,40.00676637,116.3281285,50.33462385,-9.699999809,-0.560488046,1.73275708,-0.00034657,-0.994853501,1.136187212,108.2492426,0.039432805,0.039064702,0.036516938,0.026324453,0.026239399,0.014886385,0.046721671,0.046867017,0.105599672,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270180080,33554432,18205,15990,3,56,40.00676626,116.3281289,50.334518,-9.699999809,-0.555633286,1.723093519,-0.004707567,-1.038383885,1.124477859,107.9249167,0.039432805,0.039064702,0.036516938,0.026324453,0.026239399,0.014886385,0.046721671,0.046867017,0.105599672,251666497,0
1.63715E+18,1465,0,160,126,0,74,180,2183,270180100,33554432,18205,15990,3,56,40.00676616,116.3281293,50.33443182,-9.699999809,-0.555668677,1.729568496,-0.002839238,-1.074197737,1.118672981,107.5990537,0.039432805,0.039064702,0.036516938,0.026324453,0.026239399,0.014886385,0.046721671,0.046867017,0.105599672,251666497,0
