time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1604566971180206580, 41228, 1604566971, 180051088, base_link, 0.0106884850715, -0.00942453839382, -0.11387899895, 0.99339242395, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00917900639527, 0.0017718064824, 0.113516006873, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.530871506799, 0.449590399432, -0.0732581284585, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971200335896, 41229, 1604566971, 200201988, base_link, 0.0107276979597, -0.00940632066731, -0.113407744965, 0.993446083595, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00644478281917, 0.00377421012336, 0.0763285935872, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0338853728946, 0.474447374857, 0.42047824683, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971219663398, 41230, 1604566971, 219552040, base_link, 0.0107614783773, -0.00934057629421, -0.112934442569, 0.993500254604, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00875035113984, 0.0122309384369, 0.114092661037, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.242757084526, 0.456126896636, -0.0550659224812, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971240479658, 41231, 1604566971, 240278005, base_link, 0.0108067522163, -0.00930391242165, -0.112479334863, 0.993551735215, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00655534106736, 0.00847886037951, 0.07413348631, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0780591810885, 0.366958508912, -0.0766585440756, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971259453644, 41232, 1604566971, 259357929, base_link, 0.0108543993128, -0.00920465539885, -0.112012654939, 0.993604861838, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0098036182217, 0.0193533210938, 0.112009125375, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.139832101161, 0.742107729001, -0.100117180522, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971280219266, 41233, 1604566971, 280139923, base_link, 0.0109093981801, -0.00909442640786, -0.111557793043, 0.993656447295, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00764680786652, 0.0172861458657, 0.0733764958394, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.483981641538, 0.56874594586, -0.281485428794, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971300933669, 41234, 1604566971, 300839900, base_link, 0.0109756949753, -0.00892920178467, -0.111108494061, 0.993707555583, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.011728317893, 0.0365386505187, 0.108834578522, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.136917776271, 0.71516197382, -0.0195059976797, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971320274353, 41235, 1604566971, 320190906, base_link, 0.0110604050925, -0.00879139909546, -0.110670645678, 0.993756704091, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0100313956217, 0.0238677067823, 0.0707475616335, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0285704288605, 0.0865670069614, -0.529063241344, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971339506678, 41236, 1604566971, 339389085, base_link, 0.0111466686712, -0.00865633344401, -0.110244105445, 0.993804335311, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.016840401698, 0.036519097833, 0.104639417869, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.473790377418, 0.240233637822, -0.267149996666, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971360417277, 41237, 1604566971, 360290050, base_link, 0.011271942813, -0.00854077933635, -0.109788081662, 0.993854403582, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0154327152442, 0.0225921065729, 0.0710160304219, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0282726363019, 0.358425778804, -0.328684916841, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971379925365, 41238, 1604566971, 379806995, base_link, 0.011377587719, -0.00846900727496, -0.109365892699, 0.993900361167, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0248398830269, 0.0270991796266, 0.104285045432, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.771679135408, -0.0602691388831, 0.0519647873026, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971400733822, 41239, 1604566971, 400640964, base_link, 0.0115242633659, -0.00840225937647, -0.108915100475, 0.993948738256, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0201538010544, 0.0148728604099, 0.070826645753, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.43392961599, 0.320335019643, -0.0945563499653, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971419889275, 41240, 1604566971, 419810056, base_link, 0.0116412574025, -0.00837948542647, -0.108447342442, 0.993998711904, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0303116712516, 0.0155718149257, 0.109225154978, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.434770588788, 0.0984471277973, 0.260657060889, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971440395508, 41241, 1604566971, 440289974, base_link, 0.0117354811514, -0.00833920218021, -0.107964874562, 0.994050462527, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0167224800361, 0.00932445393284, 0.0763912207371, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.352930186455, -0.0108280316416, 0.516285804583, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971459654312, 41242, 1604566971, 459498882, base_link, 0.0118327882059, -0.00835516110004, -0.107459904071, 0.994103890659, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0250504575183, 0.00608458467478, 0.117849966053, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.263984972537, 0.712425074814, 0.341213598754, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971480237740, 41243, 1604566971, 480137109, base_link, 0.0119267155776, -0.00837215848315, -0.106933559622, 0.994159380705, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0164199714248, 0.00168909662147, 0.0828712683045, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.636462245701, 0.263615381124, 0.418391330521, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971500471424, 41244, 1604566971, 500355005, base_link, 0.0119847639839, -0.00838248419805, -0.106386287493, 0.994217308854, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0195896969837, -7.88040071212e-05, 0.128343415127, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0845896389714, 0.872348135532, 0.338423574504, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971520400176, 41245, 1604566971, 520287036, base_link, 0.0120121117411, -0.0083993086655, -0.105843273361, 0.994274792132, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0078642987124, 0.000264515963493, 0.0871774670171, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.320783197115, 0.584990605161, 0.567763599059, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971539688503, 41246, 1604566971, 539602994, base_link, 0.0120243394527, -0.00839067468438, -0.105273004164, 0.994335258569, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0071170127671, 0.00162045502219, 0.134442585398, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0836094569125, 0.513883823783, 0.119269600709, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971560143557, 41247, 1604566971, 560054063, base_link, 0.012026026237, -0.0083946381009, -0.104708078094, 0.994394852725, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00294678666899, 0.000895848067482, 0.0902768629956, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0237010288166, 0.226147056189, 0.132501699695, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971579658104, 41248, 1604566971, 579550981, base_link, 0.0120626507681, -0.0083816563414, -0.104132781504, 0.994454928144, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00715721088053, 0.0046361731541, 0.137646338425, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.230589873418, 0.6562888869, 0.0238039378161, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971600373285, 41249, 1604566971, 600265979, base_link, 0.0120737646984, -0.00842601709257, -0.103561240485, 0.994514100408, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00377035528798, -0.00289517980335, 0.0917506232271, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.164593599177, 0.204787895686, -0.104773693066, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971619596659, 41250, 1604566971, 619477987, base_link, 0.0120984796656, -0.00845278404023, -0.10300076129, 0.994571777402, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00724787086715, -0.00320576307228, 0.136914453309, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.621219882628, 0.115816578245, 0.0702670288124, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971639302107, 41251, 1604566971, 639161109, base_link, 0.0120984796656, -0.00845278404023, -0.10300076129, 0.994571777402, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00706951002612, -0.00409153376991, 0.0902469272362, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.115993682726, 0.224591064989, -0.21241351332, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971660312852, 41252, 1604566971, 659909009, base_link, 0.0121907820202, -0.0085729935655, -0.101903767046, 0.994682618164, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0133247231604, -0.0114126975186, 0.132383044142, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.916794778695, 0.195292999585, -0.100881085454, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971680403125, 41253, 1604566971, 680186986, base_link, 0.0122575487034, -0.00858528194384, -0.101357569002, 0.994737497353, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0106631443366, -0.00426363673212, 0.0873026047384, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.21844970159, 0.538688242125, -0.064017195857, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971700337421, 41254, 1604566971, 700252056, base_link, 0.0123135947897, -0.00865441094937, -0.100829051185, 0.994789917013, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0162699696348, -0.00881303171946, 0.129080585447, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.742847499932, 0.293269994498, -0.0512948936851, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971720701326, 41255, 1604566971, 720618009, base_link, 0.0123866425667, -0.0086872684417, -0.100302125148, 0.994841990541, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0120026693628, -0.00437473638385, 0.0852328818943, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.438152961739, 0.101848825954, -0.0576503897945, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971739616014, 41256, 1604566971, 739537000, base_link, 0.0124446375493, -0.00878520308165, -0.0998067824442, 0.994890223784, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0181344772127, -0.0139721037276, 0.122954194067, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.567800521532, 0.567044729536, -0.11178830472, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971759627627, 41257, 1604566971, 759533882, base_link, 0.0124979481597, -0.0088414138249, -0.0993239468124, 0.994937377066, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.011579431498, -0.00810780765521, 0.0795088371031, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.489743655657, 0.216106215575, 0.223148321868, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971779860210, 41258, 1604566971, 779730081, base_link, 0.0125467662206, -0.00886678785293, -0.0988458100736, 0.99498415292, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0142124175303, -0.00814576529517, 0.116096818506, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0258426376099, 0.552864564756, -0.0170337489946, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971800419291, 41259, 1604566971, 800328016, base_link, 0.0125884466975, -0.00896500542592, -0.0983726563257, 0.995029637837, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00975220712792, -0.00921637475776, 0.0768233771363, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.499811800105, 0.135116271596, 0.285731201629, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971819770425, 41260, 1604566971, 819566011, base_link, 0.0126259716026, -0.0090499702047, -0.097884862192, 0.99507649788, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.012938152544, -0.0174188442619, 0.116249205071, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.191131152211, 0.0415755073236, -0.0819371958556, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971840492334, 41261, 1604566971, 840404033, base_link, 0.0126541664624, -0.00915690058686, -0.0973992966306, 0.995122806622, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.00735688474793, -0.0142883797531, 0.0778350608257, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.172233358137, 0.507954724667, 0.19286725712, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971859485042, 41262, 1604566971, 859394073, base_link, 0.0127008650949, -0.00922717978303, -0.09689956138, 0.995170348324, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0133511615218, -0.016054419476, 0.119491478151, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0540617962321, 0.336032499561, 0.0505156878836, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971880602606, 41263, 1604566971, 880458116, base_link, 0.0127311918991, -0.00932741856858, -0.0963992284654, 0.995217616789, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0075265630243, -0.0139549605568, 0.0795279323794, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.270008409995, 0.226715533022, -0.153104636739, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971901987761, 41264, 1604566971, 901823043, base_link, 0.0127857051847, -0.00940127175734, -0.0958794416196, 0.99526643393, "(0.0022344370497223848, 0.0, 0.0, 0.0, 0.001983361900514957, 0.0, 0.0, 0.0, 0.005546766121451663)", 0.0136834342849, -0.016684123113, 0.123180392447, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0311416897733, 0.761027509365, 0.321622315916, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971920495773, 41265, 1604566971, 920382022, base_link, 0.0128297080627, -0.00947281599455, -0.0953481237831, 0.995316230973, "(0.002309974863523634, 0.0, 0.0, 0.0, 0.002058851809326967, 0.0, 0.0, 0.0, 0.0056321273210216405)", 0.00932076672083, -0.0112633761862, 0.0840459295806, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.415069118575, -0.0698817881845, -0.235887405768, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971940072154, 41266, 1604566971, 939945936, base_link, 0.0128616383372, -0.00955281247772, -0.0948266882834, 0.995364868389, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0111483764927, -0.0150646538118, 0.126573833755, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.238062832014, 0.1539523462, -0.0693724091275, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971961347051, 41267, 1604566971, 961236953, base_link, 0.0129394031954, -0.00956190379411, -0.0942855530254, 0.995415177869, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0112257246286, -0.00413347974621, 0.0854348410474, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.409470009611, 0.469171102314, -0.204821383096, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566971980177930, 41268, 1604566971, 980019092, base_link, 0.0130069520311, -0.00960674614654, -0.0937330716924, 0.995466042062, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.018005698949, -0.00587278132275, 0.131182031286, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0491637202697, 0.125655843165, -0.184648883563, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972001636418, 41269, 1604566972, 1539945, base_link, 0.0131234304536, -0.00961285504658, -0.0931834486926, 0.995516053854, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0151719301739, 0.000210402334072, 0.0883609031929, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0809998113904, 0.282072204572, -0.11440838631, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972019661285, 41270, 1604566972, 19561052, base_link, 0.0132095876225, -0.00963779309972, -0.0926371806641, 0.995565654539, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0236255970759, -0.00195008492522, 0.131419062123, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0240175459763, 0.258983032057, -0.393367559278, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972040574401, 41271, 1604566972, 40330886, base_link, 0.0133160914828, -0.00966730638447, -0.0921046046817, 0.995613362049, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0172878501685, -0.000328394728444, 0.0869800274003, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.761238118223, 0.0782864206608, 0.127624324128, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972059635137, 41272, 1604566972, 59549093, base_link, 0.0134013219736, -0.00968832378599, -0.091602358774, 0.995658349445, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0235261636523, -0.0029386300649, 0.124695133579, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.144553435477, 0.375054373013, -0.174777843957, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972080290650, 41273, 1604566972, 80184936, base_link, 0.0135068205309, -0.00973163537559, -0.091099184605, 0.99570266628, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0165785720809, -0.00166166670361, 0.0813772956438, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.417118859773, 0.255035828165, 0.311748961075, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972100513072, 41274, 1604566972, 100409030, base_link, 0.0136053662585, -0.00980574092549, -0.0906199665353, 0.99574432618, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0258857632367, -0.00851692382838, 0.1186598704, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.1116429118, -0.143443295025, -0.0950601665988, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972120415682, 41275, 1604566972, 120310068, base_link, 0.0137017554663, -0.00995282461143, -0.0901535363318, 0.995783883715, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.017145925905, -0.0164984064009, 0.0762238661483, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.511712069353, 0.194014338759, -0.114759975686, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972140032995, 41276, 1604566972, 139909029, base_link, 0.0137937541456, -0.0100428524055, -0.0896819072858, 0.995824296233, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.025128541737, -0.0208178087088, 0.11412982277, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.231373137148, 0.881081185851, -0.10243872648, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972160264050, 41277, 1604566972, 160161018, base_link, 0.0139013972886, -0.0101096692812, -0.0892296415173, 0.995862749989, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0173420411485, -0.0107589619779, 0.073697870889, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0437876192469, 0.182653502674, -0.523343349449, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566972178306782, 41278, 1604566972, 178205013, base_link, 0.0139013972886, -0.0101096692812, -0.0892296415173, 0.995862749989, "(0.001820850375443675, 0.0, 0.0, 0.0, 0.0016026889287225204, 0.0, 0.0, 0.0, 0.005283955629798387)", 0.0338237578402, -0.0147441313873, 0.108278999968, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.344114867962, 0.45824099182, -0.469240161509, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
