time , .header.id , .header.msg_type , .header.port_addr , .header.length , .header.sequence , .header.idle_time , .header.time_status , .header.gps_week , .header.gps_week_seconds , .header.receiver_status , .header.reserved , .header.software_version , .ins_status , .position_type , .latitude , .longitude , .altitude , .undulation , .north_velocity , .east_velocity , .up_velocity , .roll , .pitch , .azimuth , .latitude_std , .longitude_std , .altitude_std , .north_velocity_std , .east_velocity_std , .up_velocity_std , .roll_std , .pitch_std , .azimuth_std , .extended_status , .seconds_since_update
1605412503983638915 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184320 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067741681 , 116.328203555 , 52.0694797626 , -9.69999980927 , 1.4274993148 , 0.32232393334 , 0.0278165572666 , -0.92442153487 , 1.34616262655 , 12.9594645111 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504025368463 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184340 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067744308 , 116.328203633 , 52.0692415843 , -9.69999980927 , 1.43307528465 , 0.329884538183 , 0.0239048064945 , -0.920279973158 , 1.35042214424 , 12.9069895303 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504060695153 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184360 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067746964 , 116.32820371 , 52.0686653033 , -9.69999980927 , 1.44034146309 , 0.327876617884 , 0.0258268303315 , -0.908998492871 , 1.35414242373 , 12.85326455 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504101562849 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184380 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067749611 , 116.32820379 , 52.0683407281 , -9.69999980927 , 1.44585763094 , 0.34255859556 , 0.0179431699873 , -0.896360950845 , 1.35858135833 , 12.8009164378 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504144788501 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184400 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067752289 , 116.328203869 , 52.0677294424 , -9.69999980927 , 1.4523655162 , 0.332974633056 , 0.0225607769867 , -0.877311783529 , 1.36362403183 , 12.7492806627 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504181904844 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184420 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067754946 , 116.328203948 , 52.0672789393 , -9.69999980927 , 1.44993774993 , 0.336630932206 , 0.0110551125761 , -0.861142296025 , 1.37113883296 , 12.6989227428 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504223263202 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184440 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067757632 , 116.328204026 , 52.0665067192 , -9.69999980927 , 1.45674857524 , 0.331020188667 , 0.0137292447333 , -0.845256061707 , 1.37888927173 , 12.649869054 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504265390654 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184460 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067760305 , 116.328204105 , 52.0659667449 , -9.69999980927 , 1.46003270509 , 0.331673344712 , 0.00849045763728 , -0.831150780983 , 1.39131788202 , 12.5973729171 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504304422583 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184480 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067762996 , 116.328204181 , 52.0651478488 , -9.69999980927 , 1.4598038781 , 0.324822526603 , 0.0094869760914 , -0.822243015447 , 1.40209994604 , 12.5487337847 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504346039657 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184500 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067765681 , 116.328204256 , 52.0646282248 , -9.69999980927 , 1.46763695397 , 0.315454812814 , 0.0108381801851 , -0.813446498416 , 1.41760324763 , 12.4967726666 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504381640462 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184520 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067768383 , 116.328204331 , 52.0638326872 , -9.69999980927 , 1.46469098441 , 0.319088232388 , 0.012084338279 , -0.810067460024 , 1.43026583905 , 12.4428134361 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504421872822 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184540 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006777107 , 116.328204405 , 52.0635185586 , -9.69999980927 , 1.46784792706 , 0.308139822506 , 0.024273470157 , -0.805007764651 , 1.44010931616 , 12.387197879 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504463560529 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184560 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006777379 , 116.328204479 , 52.0628598556 , -9.69999980927 , 1.47666980296 , 0.31402884098 , 0.021538281453 , -0.806362056734 , 1.45098341562 , 12.3289100969 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504501951482 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184580 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067776498 , 116.328204551 , 52.0626823148 , -9.69999980927 , 1.4808340558 , 0.301383797884 , 0.0297068549593 , -0.807918709246 , 1.46146680427 , 12.2681613392 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504545615883 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184600 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067779238 , 116.328204625 , 52.0621840553 , -9.69999980927 , 1.49016406557 , 0.310830370484 , 0.0314408056135 , -0.809193786812 , 1.46776226246 , 12.2050308489 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.033476985991 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504581935590 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184620 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067781974 , 116.328204697 , 52.0621885359 , -9.69999980927 , 1.4980009911 , 0.306904168931 , 0.0374532854262 , -0.811582030804 , 1.47064049482 , 12.142400663 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504623871144 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184640 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067784732 , 116.32820477 , 52.0618234407 , -9.69999980927 , 1.49927297294 , 0.307635389086 , 0.0378064304712 , -0.811294088244 , 1.47146421922 , 12.0766771106 , 0.529417276382 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504661957864 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184660 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067787478 , 116.328204844 , 52.0618434772 , -9.69999980927 , 1.50215200676 , 0.313140580598 , 0.0358792721117 , -0.812561646617 , 1.4712428471 , 12.0115604432 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541117072 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504700915971 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184680 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067790256 , 116.328204917 , 52.0615329035 , -9.69999980927 , 1.50985470351 , 0.304796104521 , 0.0391359512262 , -0.811496693848 , 1.47479208182 , 11.945259251 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504745893338 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184700 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067793018 , 116.32820499 , 52.0615196303 , -9.69999980927 , 1.51067005998 , 0.308813346603 , 0.0331142344533 , -0.817270127066 , 1.47611838357 , 11.8793245374 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504783583478 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184720 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067795802 , 116.328205061 , 52.0612231558 , -9.69999980927 , 1.51400718975 , 0.298846947128 , 0.0370104475224 , -0.820862720447 , 1.47879058409 , 11.8146867606 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504823158297 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184740 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067798574 , 116.328205132 , 52.0611844547 , -9.69999980927 , 1.51655977982 , 0.300427174343 , 0.0321788571218 , -0.825033518771 , 1.48434428454 , 11.7497548848 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504864467604 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184760 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006780137 , 116.328205201 , 52.0608217744 , -9.69999980927 , 1.52158544439 , 0.29254971455 , 0.031523020936 , -0.835125243524 , 1.48980993377 , 11.6880623673 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504901848119 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184780 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067804159 , 116.328205271 , 52.0607838249 , -9.69999980927 , 1.52821307628 , 0.296985434098 , 0.0337073563687 , -0.836570849999 , 1.4971058568 , 11.6250785491 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504945940331 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184800 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067806971 , 116.328205339 , 52.060389936 , -9.69999980927 , 1.52902777215 , 0.289482522625 , 0.0294916766187 , -0.844603754964 , 1.50384951673 , 11.5640563595 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412504984904955 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184820 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006780977 , 116.328205405 , 52.0603321781 , -9.69999980927 , 1.53304188194 , 0.279203115408 , 0.0322845331911 , -0.848309982226 , 1.51210842959 , 11.5032643923 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505023522797 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184840 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067812599 , 116.328205472 , 52.0598996039 , -9.69999980927 , 1.5403330809 , 0.281716406845 , 0.0284554170613 , -0.859571011206 , 1.51941819952 , 11.4460240933 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505060985202 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184860 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067815415 , 116.328205537 , 52.0598853379 , -9.69999980927 , 1.54357186259 , 0.271418181716 , 0.0351706523553 , -0.866114504429 , 1.52571938338 , 11.3902912544 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505104231770 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184880 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067818258 , 116.328205603 , 52.0594783975 , -9.69999980927 , 1.54905470161 , 0.27742424117 , 0.0326764396016 , -0.869190414866 , 1.53115737108 , 11.3351506485 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505142788677 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184900 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067821088 , 116.328205666 , 52.0595087716 , -9.69999980927 , 1.55022284076 , 0.269233909035 , 0.0366346583071 , -0.880653691796 , 1.53660363271 , 11.280479987 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505180582463 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184920 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067823935 , 116.328205731 , 52.059131206 , -9.69999980927 , 1.55043491363 , 0.269148755971 , 0.0364630500692 , -0.890679697536 , 1.5414037408 , 11.2241472264 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505221897635 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184940 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067826778 , 116.328205796 , 52.0591651099 , -9.69999980927 , 1.55980946538 , 0.279670954684 , 0.0356499361816 , -0.903316931567 , 1.54537722725 , 11.1680451257 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505263561240 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184960 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006782964 , 116.32820586 , 52.0588627625 , -9.69999980927 , 1.55835224702 , 0.27011893183 , 0.0385634321272 , -0.911593913474 , 1.5510296506 , 11.1103576377 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505304692203 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378184980 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006783249 , 116.328205926 , 52.0588513259 , -9.69999980927 , 1.56284503338 , 0.283284084459 , 0.0322697630599 , -0.923476333868 , 1.5551367916 , 11.0525675183 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505345641508 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378185000 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067835371 , 116.328205992 , 52.0586220957 , -9.69999980927 , 1.57015242322 , 0.278272361388 , 0.0405441129179 , -0.932117990008 , 1.56168347707 , 10.9925643824 , 0.529417335987 , 0.488954424858 , 1.06231796741 , 0.0307541135699 , 0.0251361727715 , 0.0334769822657 , 0.0445349514484 , 0.0472698323429 , 0.0744766145945 , 251660754 , 0
1605412505382264400 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378185020 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067838227 , 116.328206059 , 52.0586256618 , -9.69999980927 , 1.56455977388 , 0.285248477027 , 0.033078125792 , -0.940635953016 , 1.56698646066 , 10.9312458041 , 0.54655623436 , 0.498066782951 , 1.099350214 , 0.0380059070885 , 0.0323445834219 , 0.0350557789207 , 0.0453745722771 , 0.0480621978641 , 0.0750475004315 , 251660754 , 0
1605412505425118684 , 1465 , 0 , 160 , 126 , 0 , 85 , 180 , 2130 , 378185040 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067841026 , 116.328206121 , 52.0586677464 , -9.69999980927 , 1.57166086773 , 0.282526934626 , 0.0338364538611 , -0.950239540863 , 1.57100470114 , 10.8710621379 , 0.53015768528 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505466826562 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185060 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067843821 , 116.328206185 , 52.0590028865 , -9.69999980927 , 1.57540054861 , 0.286984894602 , 0.0329562584548 , -0.951293371329 , 1.57945824391 , 10.8086926472 , 0.53015768528 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505500905320 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185080 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067846604 , 116.328206247 , 52.0591663504 , -9.69999980927 , 1.57360936033 , 0.2888139228 , 0.029353383229 , -0.956564273585 , 1.58711830959 , 10.7449704969 , 0.53015768528 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505548639652 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185100 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067849408 , 116.328206311 , 52.0594565058 , -9.69999980927 , 1.57954772691 , 0.282657697121 , 0.0311193146223 , -0.956897795267 , 1.59994558463 , 10.6816083226 , 0.53015768528 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505581098120 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185120 , 33554432 , 18205 , 15990 , 3 , 53 , 40.00678522 , 116.328206374 , 52.0595048191 , -9.69999980927 , 1.57901513744 , 0.287797623404 , 0.0240905014115 , -0.959710330612 , 1.60951601956 , 10.6186254944 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505626311320 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185140 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067855012 , 116.328206436 , 52.0597619116 , -9.69999980927 , 1.58313053554 , 0.269810884687 , 0.0298095353623 , -0.962819561439 , 1.62146720517 , 10.5572003606 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505660951166 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185160 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067857817 , 116.328206498 , 52.0597962774 , -9.69999980927 , 1.58622575044 , 0.278018413236 , 0.0254550598955 , -0.965144871581 , 1.63092818649 , 10.4992965295 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505702105384 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185180 , 33554432 , 18205 , 15990 , 3 , 53 , 40.006786064 , 116.328206559 , 52.0600853814 , -9.69999980927 , 1.59028008601 , 0.270282614679 , 0.0312930026888 , -0.969815641368 , 1.64293194838 , 10.4412381274 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505743447662 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185200 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067863452 , 116.328206616 , 52.0601495681 , -9.69999980927 , 1.58696916871 , 0.255454512962 , 0.028538397381 , -0.978046466202 , 1.65448078722 , 10.3858928599 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505785056730 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185220 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067866283 , 116.328206674 , 52.0603429247 , -9.69999980927 , 1.59429432446 , 0.257146738086 , 0.0244134516464 , -0.994621246615 , 1.66654173602 , 10.3319012888 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
1605412505821571254 , 1465 , 0 , 160 , 126 , 0 , 87 , 180 , 2130 , 378185240 , 33554432 , 18205 , 15990 , 3 , 53 , 40.0067869118 , 116.328206731 , 52.0603999952 , -9.69999980927 , 1.60260779148 , 0.254630943393 , 0.0259554889483 , -1.00474716886 , 1.67749540158 , 10.2774079151 , 0.530157744884 , 0.485311865807 , 1.06864881516 , 0.0299365092069 , 0.0242538712919 , 0.0335953235626 , 0.0400335974991 , 0.0426714234054 , 0.0726908221841 , 251660754 , 0
