time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,73,180,2183,270051760,33554432,18205,15990,3,56,40.00688859,116.3279871,50.27356826,-9.699999809,1.03255852,1.326988856,-0.011706154,-2.025596279,1.380578504,51.28591027,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051780,33554432,18205,15990,3,56,40.00688877,116.3279874,50.27317622,-9.699999809,1.025964091,1.326527971,-0.015359154,-2.054544974,1.407822603,51.68702823,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051800,33554432,18205,15990,3,56,40.00688896,116.3279877,50.27280649,-9.699999809,1.028205954,1.330081614,-0.016455233,-2.093875658,1.434663483,52.09064968,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051820,33554432,18205,15990,3,56,40.00688914,116.327988,50.27240856,-9.699999809,1.022739382,1.33457121,-0.015012131,-2.140462687,1.45860728,52.49586171,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051840,33554432,18205,15990,3,56,40.00688932,116.3279883,50.27200765,-9.699999809,1.003769941,1.345192853,-0.018104751,-2.188395862,1.483883099,52.90163356,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051860,33554432,18205,15990,3,56,40.0068895,116.3279887,50.27156415,-9.699999809,0.995936675,1.355049394,-0.018053359,-2.230470381,1.507232465,53.30663,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051880,33554432,18205,15990,3,56,40.00688967,116.327989,50.27114438,-9.699999809,0.97323184,1.37548065,-0.017774538,-2.263691653,1.528551267,53.71035008,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051900,33554432,18205,15990,3,56,40.00688984,116.3279893,50.27074611,-9.699999809,0.955386892,1.388496518,-0.015861359,-2.286190354,1.54654144,54.1127002,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051920,33554432,18205,15990,3,56,40.00689001,116.3279896,50.27038212,-9.699999809,0.937122061,1.406303388,-0.014245151,-2.299011785,1.564557369,54.51020314,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051940,33554432,18205,15990,3,56,40.00689018,116.32799,50.27007728,-9.699999809,0.909032095,1.427125886,-0.010365392,-2.298069256,1.576470114,54.90473012,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051960,33554432,18205,15990,3,56,40.00689034,116.3279903,50.26991925,-9.699999809,0.897088113,1.43746814,-0.001836134,-2.292679718,1.586835373,55.29233383,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270051980,33554432,18205,15990,3,56,40.00689049,116.3279906,50.26985539,-9.699999809,0.869583207,1.4607283,0.005010232,-2.277762618,1.592230721,55.67134519,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270052000,33554432,18205,15990,3,56,40.00689065,116.327991,50.27000769,-9.699999809,0.855117608,1.473717963,0.01456906,-2.260109625,1.592076213,56.04863593,0.039877821,0.039479475,0.039397564,0.027138138,0.027058242,0.018054379,0.048014276,0.048237208,0.210687682,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270052020,33554432,18205,15990,3,56,40.0068908,116.3279913,50.27026651,-9.699999809,0.837020622,1.492114358,0.021351413,-2.235120588,1.589134942,56.41499992,0.063217193,0.062757894,0.055102952,0.03584392,0.035911463,0.021922618,0.051699549,0.051945142,0.212887853,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270052040,33554432,18205,15990,3,56,40.00689094,116.3279917,50.27062255,-9.699999809,0.818893802,1.509599599,0.024850522,-2.208882815,1.581813134,56.78210241,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270052060,33554432,18205,15990,3,56,40.00689109,116.327992,50.27104746,-9.699999809,0.808100897,1.522173947,0.031325029,-2.169216173,1.56931475,57.14443398,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270052080,33554432,18205,15990,3,56,40.00689123,116.3279924,50.27158146,-9.699999809,0.78627557,1.544327197,0.033724204,-2.124563875,1.554546361,57.50524301,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052100,33554432,18205,15990,3,56,40.00689137,116.3279928,50.27212702,-9.699999809,0.775282705,1.552130614,0.035265267,-2.071057168,1.535510138,57.86271493,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052120,33554432,18205,15990,3,56,40.0068915,116.3279931,50.27271321,-9.699999809,0.75864713,1.564567777,0.034624208,-2.009836547,1.516242237,58.21700189,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052140,33554432,18205,15990,3,56,40.00689164,116.3279935,50.27328128,-9.699999809,0.748128704,1.572744285,0.033982132,-1.944467101,1.494215059,58.56907331,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052160,33554432,18205,15990,3,56,40.00689177,116.3279939,50.27385236,-9.699999809,0.74110703,1.576778646,0.032991653,-1.881204235,1.475360108,58.91910891,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052180,33554432,18205,15990,3,56,40.0068919,116.3279943,50.27437243,-9.699999809,0.725186884,1.582797358,0.031355462,-1.809303718,1.455210765,59.26095496,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052200,33554432,18205,15990,3,56,40.00689203,116.3279946,50.27498453,-9.699999809,0.738200221,1.589389563,0.037070028,-1.74861459,1.436178734,59.60255533,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052220,33554432,18205,15990,3,56,40.00689216,116.327995,50.27545993,-9.699999809,0.720523692,1.586125152,0.029961202,-1.691630189,1.414618504,59.93976306,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052240,33554432,18205,15990,3,56,40.00689229,116.3279954,50.27588391,-9.699999809,0.721069208,1.589068235,0.023050969,-1.634791483,1.401750274,60.2775076,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052260,33554432,18205,15990,3,56,40.00689241,116.3279958,50.27624519,-9.699999809,0.731296121,1.586906925,0.023066653,-1.590794173,1.386392095,60.60839882,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052280,33554432,18205,15990,3,56,40.00689254,116.3279961,50.27641875,-9.699999809,0.719762705,1.583334681,0.008510167,-1.55183044,1.375618874,60.94053034,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052300,33554432,18205,15990,3,56,40.00689267,116.3279965,50.27653552,-9.699999809,0.738541782,1.584068335,0.010061657,-1.524098786,1.37326912,61.26885051,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052320,33554432,18205,15990,3,56,40.0068928,116.3279969,50.27649221,-9.699999809,0.73820528,1.578053339,-0.000712717,-1.508251983,1.369446992,61.5966095,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052340,33554432,18205,15990,3,56,40.00689294,116.3279972,50.27628301,-9.699999809,0.750520095,1.572522891,-0.009991076,-1.506920253,1.374099959,61.92517756,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052360,33554432,18205,15990,3,56,40.00689307,116.3279976,50.27602446,-9.699999809,0.755988766,1.568599296,-0.010207392,-1.508103375,1.379813627,62.25216086,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052380,33554432,18205,15990,3,56,40.0068932,116.327998,50.2756348,-9.699999809,0.741535551,1.566940806,-0.014939843,-1.515370522,1.391118664,62.57881045,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052400,33554432,18205,15990,3,56,40.00689333,116.3279984,50.2753092,-9.699999809,0.753462891,1.565940752,-0.011466171,-1.521185304,1.40373054,62.90370458,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052420,33554432,18205,15990,3,56,40.00689347,116.3279987,50.27486041,-9.699999809,0.749983145,1.56723971,-0.015319782,-1.533843702,1.415229767,63.23219913,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052440,33554432,18205,15990,3,56,40.0068936,116.3279991,50.27447701,-9.699999809,0.756193069,1.561211925,-0.015273419,-1.558651832,1.428270828,63.56143524,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052460,33554432,18205,15990,3,56,40.00689373,116.3279995,50.27407419,-9.699999809,0.754184224,1.567959974,-0.012345528,-1.587697648,1.442972295,63.885767,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052480,33554432,18205,15990,3,56,40.00689387,116.3279998,50.27369963,-9.699999809,0.75474169,1.571747974,-0.014959998,-1.626770037,1.453508782,64.21435167,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052500,33554432,18205,15990,3,56,40.006894,116.3280002,50.27334099,-9.699999809,0.751135576,1.576626663,-0.012009643,-1.672522393,1.465750527,64.53611854,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052520,33554432,18205,15990,3,56,40.00689413,116.3280006,50.27302009,-9.699999809,0.736130062,1.588879019,-0.011368971,-1.721741478,1.475411574,64.8583645,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052540,33554432,18205,15990,3,56,40.00689426,116.328001,50.27270534,-9.699999809,0.729599214,1.590459192,-0.008811983,-1.77025872,1.4829773,65.17744967,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052560,33554432,18205,15990,3,56,40.00689439,116.3280013,50.27249065,-9.699999809,0.70346974,1.607288154,-0.003642255,-1.807830991,1.492922624,65.49491665,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052580,33554432,18205,15990,3,56,40.00689451,116.3280017,50.27239285,-9.699999809,0.682323298,1.615817844,0.002651989,-1.834016721,1.49189045,65.80921057,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052600,33554432,18205,15990,3,56,40.00689463,116.3280021,50.27242194,-9.699999809,0.665445982,1.625429724,0.008546998,-1.853430798,1.493479433,66.11772455,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052620,33554432,18205,15990,3,56,40.00689475,116.3280025,50.27253129,-9.699999809,0.638809983,1.642351248,0.013907381,-1.856051321,1.490709915,66.42757362,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052640,33554432,18205,15990,3,56,40.00689486,116.3280029,50.27284655,-9.699999809,0.625247222,1.644820255,0.023560798,-1.852897312,1.485018795,66.73394904,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052660,33554432,18205,15990,3,56,40.00689497,116.3280033,50.27316969,-9.699999809,0.607947136,1.65989413,0.025490897,-1.843747297,1.477382635,67.03724653,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052680,33554432,18205,15990,3,56,40.00689508,116.3280037,50.27363993,-9.699999809,0.596208392,1.665012607,0.029541908,-1.835145002,1.464573137,67.34165943,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052700,33554432,18205,15990,3,56,40.00689518,116.328004,50.27411457,-9.699999809,0.579725221,1.667817127,0.032257989,-1.823661131,1.455080513,67.6397935,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052720,33554432,18205,15990,3,56,40.00689528,116.3280044,50.27465196,-9.699999809,0.566542651,1.679290159,0.030604382,-1.813539954,1.44305787,67.94034902,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052740,33554432,18205,15990,3,56,40.00689538,116.3280048,50.2751461,-9.699999809,0.563234239,1.677540432,0.030776001,-1.800143576,1.430978024,68.23970777,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052760,33554432,18205,15990,3,56,40.00689548,116.3280052,50.27562462,-9.699999809,0.540675732,1.685204688,0.026939469,-1.784253176,1.421585878,68.54032573,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052780,33554432,18205,15990,3,56,40.00689557,116.3280056,50.27602406,-9.699999809,0.536174536,1.686015563,0.024084362,-1.761070998,1.412837587,68.8394191,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052800,33554432,18205,15990,3,56,40.00689567,116.328006,50.27635038,-9.699999809,0.527122348,1.689770727,0.018354532,-1.737909293,1.408281423,69.13748815,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052820,33554432,18205,15990,3,56,40.00689576,116.3280064,50.27657294,-9.699999809,0.515526336,1.696125092,0.013309623,-1.711792465,1.403575676,69.43556472,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052840,33554432,18205,15990,3,56,40.00689585,116.3280068,50.27672567,-9.699999809,0.511412404,1.694186324,0.00888825,-1.683829719,1.401302999,69.72794882,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052860,33554432,18205,15990,3,56,40.00689594,116.3280072,50.2766749,-9.699999809,0.499452487,1.699847303,4.69E-05,-1.660033846,1.404662827,70.01710129,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052880,33554432,18205,15990,3,56,40.00689603,116.3280076,50.27663379,-9.699999809,0.506649408,1.699622749,-0.000607803,-1.639879594,1.405041144,70.30252044,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052900,33554432,18205,15990,3,56,40.00689612,116.328008,50.27640846,-9.699999809,0.502230691,1.707095394,-0.005221482,-1.63052863,1.411102302,70.58299207,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052920,33554432,18205,15990,3,56,40.00689621,116.3280084,50.27624676,-9.699999809,0.505144789,1.708697405,-0.00490577,-1.625257772,1.412457633,70.86347985,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052940,33554432,18205,15990,3,56,40.0068963,116.3280088,50.27601599,-9.699999809,0.501266212,1.713528542,-0.003701194,-1.625844568,1.413963891,71.13791967,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052960,33554432,18205,15990,3,56,40.00689638,116.3280092,50.27580637,-9.699999809,0.494141158,1.721071355,-0.007361288,-1.627191666,1.415241837,71.41306845,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270052980,33554432,18205,15990,3,56,40.00689647,116.3280096,50.27562533,-9.699999809,0.497501356,1.722848843,-0.0032325,-1.630637747,1.412476524,71.68867973,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270053000,33554432,18205,15990,3,56,40.00689656,116.3280101,50.27545766,-9.699999809,0.47922658,1.732337852,-0.005386339,-1.629688887,1.409247765,71.96373275,0.039914899,0.039509267,0.039450318,0.027202219,0.027213927,0.018081598,0.047882061,0.048210479,0.212147012,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270053020,33554432,18205,15990,3,56,40.00689664,116.3280105,50.27532527,-9.699999809,0.488141184,1.726660437,-0.002027445,-1.632778839,1.405560172,72.2408074,0.063306883,0.062887557,0.055159803,0.035911374,0.036003333,0.021943599,0.051739998,0.052033089,0.214149907,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270053040,33554432,18205,15990,3,56,40.00689673,116.3280109,50.27535999,-9.699999809,0.481273421,1.726564895,-0.000382172,-1.637304666,1.403576612,72.5184288,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270053060,33554432,18205,15990,3,56,40.00689681,116.3280113,50.27557876,-9.699999809,0.478623065,1.73118522,0.001915901,-1.64919227,1.400487403,72.8007919,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053080,33554432,18205,15990,3,56,40.0068969,116.3280117,50.27577469,-9.699999809,0.482790561,1.728665652,0.004020366,-1.665296805,1.398693519,73.08101665,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053100,33554432,18205,15990,3,56,40.00689698,116.3280121,50.27601724,-9.699999809,0.467212255,1.732307592,0.002510756,-1.683229653,1.397624458,73.36676382,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053120,33554432,18205,15990,3,56,40.00689706,116.3280125,50.27629582,-9.699999809,0.466262997,1.732968707,0.008359113,-1.700230909,1.395703786,73.65164234,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053140,33554432,18205,15990,3,56,40.00689713,116.3280129,50.27657359,-9.699999809,0.449113177,1.735276829,0.006035423,-1.712015976,1.395036146,73.93668904,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053160,33554432,18205,15990,3,56,40.00689721,116.3280133,50.2768915,-9.699999809,0.434660841,1.742231471,0.010065716,-1.719091743,1.393644493,74.22333748,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053180,33554432,18205,15990,3,56,40.00689728,116.3280137,50.27726082,-9.699999809,0.421892075,1.741845605,0.010594623,-1.713576251,1.390575276,74.506921,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053200,33554432,18205,15990,3,56,40.00689735,116.3280141,50.27760599,-9.699999809,0.396628951,1.751069173,0.010947312,-1.705489566,1.389372532,74.79149195,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053220,33554432,18205,15990,3,56,40.00689742,116.3280145,50.27810856,-9.699999809,0.3908523,1.754783071,0.016934358,-1.694530381,1.385630527,75.07050238,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053240,33554432,18205,15990,3,56,40.00689749,116.328015,50.27851657,-9.699999809,0.360885051,1.76149914,0.013730455,-1.683463864,1.383130892,75.34479167,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053260,33554432,18205,15990,3,56,40.00689755,116.3280154,50.27901346,-9.699999809,0.353483785,1.768437548,0.015900365,-1.674542574,1.380528952,75.61036319,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053280,33554432,18205,15990,3,56,40.0068976,116.3280158,50.27946464,-9.699999809,0.326679514,1.770949793,0.016107496,-1.658017412,1.376683755,75.87214728,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053300,33554432,18205,15990,3,56,40.00689766,116.3280162,50.27993022,-9.699999809,0.307796105,1.776966023,0.013930095,-1.636129172,1.379562935,76.12900787,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053320,33554432,18205,15990,3,56,40.00689771,116.3280166,50.28039155,-9.699999809,0.298566005,1.783508275,0.017077144,-1.612825393,1.37761807,76.37999211,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053340,33554432,18205,15990,3,56,40.00689776,116.328017,50.28081602,-9.699999809,0.276106948,1.783098524,0.011269381,-1.577395409,1.378584298,76.62904613,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053360,33554432,18205,15990,3,56,40.00689781,116.3280175,50.28118538,-9.699999809,0.276887214,1.784808537,0.011268681,-1.541295438,1.383014487,76.87745726,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089645,0.047954772,0.048276313,0.213131398,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270053380,33554432,18205,15990,3,56,40.00689785,116.3280179,50.28156673,-9.699999809,0.278244999,1.791701473,0.011199079,-1.509826669,1.381200065,77.12344505,0.039974924,0.039533623,0.039453715,0.027248109,0.027219297,0.018089643,0.047954772,0.048276313,0.213131398,251666497,0
