time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149104425434449, 8695, 1636513018, 501023054, base_link, 0.00374279724268, -0.0131806814932, -0.619948339253, 0.784522987402, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0232414746731, 0.022819088746, 0.570142819759, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.14582811235, 0.261191173278, -0.0403970013135, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104445893630, 8696, 1636513018, 522428989, base_link, 0.00385185330767, -0.0131767858388, -0.617146738174, 0.786728313398, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0306714171975, 0.0302031944944, 0.855420199807, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.47781669242, 0.222183232239, 0.102475899779, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104464384719, 8697, 1636513018, 540846109, base_link, 0.00393825715251, -0.0131875676227, -0.614352017961, 0.788912020582, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0184145276939, 0.0159683034313, 0.568594733695, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.19219347693, 0.00175507686139, 0.136555861655, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104484420319, 8698, 1636513018, 560888051, base_link, 0.00398619765092, -0.0132000320581, -0.611539235286, 0.791093947068, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0230340828238, 0.0177944012096, 0.853761348426, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.75115488427, 0.384692147667, 0.524405417122, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104506681479, 8699, 1636513018, 583110094, base_link, 0.00400698197879, -0.0132007950935, -0.608728935172, 0.793258322735, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00977256958259, 0.00906560899637, 0.568212324789, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.821340985994, 0.0944182206272, 0.0791712380525, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104526038401, 8700, 1636513018, 600863933, base_link, 0.00402189959611, -0.01318774672, -0.605906216706, 0.795416597901, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0116610739857, 0.0141956670174, 0.85320288995, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.77037348876, 0.467494644745, 0.289501924607, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104544689668, 8701, 1636513018, 621289968, base_link, 0.00402597357855, -0.013151093993, -0.603080224506, 0.797561961903, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00318069839181, 0.010038802083, 0.567908518397, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.441961194377, 0.32377889114, -0.189515027554, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104565451437, 8702, 1636513018, 642014026, base_link, 0.00404293763692, -0.0131045623218, -0.600257004014, 0.799689598678, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0045551415242, 0.0187665038238, 0.851032355205, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.53460940528, 0.183868217422, -0.160455760134, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104585734514, 8703, 1636513018, 661766052, base_link, 0.00405229303387, -0.0130547489411, -0.597422893196, 0.801809852233, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00221652660158, 0.0130587221709, 0.566143709852, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.539174055827, 0.263350329601, -0.305460058173, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104605066845, 8704, 1636513018, 681608915, base_link, 0.00404456990984, -0.0130366338651, -0.594599014847, 0.803906523903, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00286604895519, 0.0157315660277, 0.84713920269, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.54248930089, 0.212037971361, -0.326864529173, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104624491724, 8705, 1636513018, 701000928, base_link, 0.00402352376897, -0.013027110992, -0.591756833254, 0.806001213357, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00185771012005, 0.00648749457186, 0.56464619368, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.700511289843, 0.383106774127, -0.00103048698437, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104645178432, 8706, 1636513018, 720956087, base_link, 0.00396808156932, -0.0130438382393, -0.588934247965, 0.808065940494, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.000322292797133, 0.00367374314624, 0.843613524693, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.56245485402, 0.236100926175, -0.22189765774, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104664565891, 8707, 1636513018, 741101026, base_link, 0.00394027504476, -0.0131094540511, -0.586108675733, 0.810116804342, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00452019604606, -0.00257204260623, 0.560202020004, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.12886966547, -0.123483679856, -0.0436784360003, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104685565467, 8708, 1636513018, 762042999, base_link, 0.00388966323226, -0.0131935377861, -0.58331309056, 0.812130925074, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00926703843341, -0.0107531256125, 0.832850388652, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.08241394429, 0.35219993855, -0.249162395284, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104705155698, 8709, 1636513018, 781689882, base_link, 0.00387670553906, -0.0132675031481, -0.580503992792, 0.814140073247, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00860634914994, -0.00574282827056, 0.553882219634, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.22284274654, -0.0932478248952, 0.16791374093, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104725660928, 8710, 1636513018, 802167892, base_link, 0.00388550850415, -0.0133766326615, -0.577730427913, 0.816108767988, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0186863894041, -0.0108661155169, 0.822449463954, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.986802724659, -0.283066477515, -0.109172652561, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104744570940, 8711, 1636513018, 821125984, base_link, 0.00391948026512, -0.0134646505022, -0.574964489922, 0.818058174087, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0167937549934, -0.00399432297478, 0.544619041633, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.27749169836, 0.113432288486, 0.354571719515, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104763905045, 8712, 1636513018, 840411901, base_link, 0.00396699726657, -0.0135243614265, -0.57219719041, 0.819994957221, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0242828743797, -0.00171246579303, 0.812186089862, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.469734007705, 0.0938756964337, 0.16308587252, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104785311965, 8713, 1636513018, 861790895, base_link, 0.00401793110502, -0.0135406770176, -0.569432570924, 0.821916694968, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0152064405096, 0.00589330275333, 0.540362531581, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.953372392692, 0.301842136896, 0.495971861091, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104804374848, 8714, 1636513018, 880749940, base_link, 0.0040566327258, -0.0135262894066, -0.566665578765, 0.823826865954, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0168886032586, 0.0121554785169, 0.80805706832, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.79632458847, 0.308192814621, 0.281545268676, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104825462672, 8715, 1636513018, 901293992, base_link, 0.00409383927771, -0.0135260903784, -0.563913303372, 0.82571306859, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0105176475483, 0.0102654369576, 0.536199315162, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.00498756025, 0.338927825681, 0.342728934676, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104844879848, 8716, 1636513018, 921286106, base_link, 0.00406588231226, -0.0134830577641, -0.561135543367, 0.827604118963, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00551515774378, 0.0137688007201, 0.805203098193, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.09508168884, 0.556009226774, 0.785894446395, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104865534382, 8717, 1636513018, 941942930, base_link, 0.00400883855453, -0.0134741921164, -0.558362176402, 0.829478182549, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", -0.00197649242633, 0.00542153199327, 0.536283583653, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.797663085059, 0.141277644038, 0.15053182986, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104883935329, 8718, 1636513018, 960443019, base_link, 0.00393259839578, -0.0134605083536, -0.555577926689, 0.831346207522, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", -0.00485767258591, 0.00221238141722, 0.805409362248, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.48177885013, 0.287280629303, 0.691324423977, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104905610998, 8719, 1636513018, 981990098, base_link, 0.00383563985928, -0.01343202697, -0.552799404593, 0.833197267638, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", -0.00925091006881, 0.00101221058618, 0.535243775823, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.428009055062, 0.281257139333, 0.0484681356275, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104924314979, 8720, 1636513019, 909090, base_link, 0.00374620227445, -0.0133873162442, -0.550023644109, 0.835033374574, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", -0.0139952329832, 0.003957560573, 0.801687893132, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.28116018355, 0.313283240763, 0.300296676577, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104944993685, 8721, 1636513019, 21126031, base_link, 0.0036896756821, -0.0133449367617, -0.547246370204, 0.836857042305, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", -0.00824790632159, 0.00446122837455, 0.532053074099, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.362245988504, -0.201901326217, -0.408088430295, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104965575274, 8722, 1636513019, 41930913, base_link, 0.00367355263998, -0.0133387974338, -0.54448577258, 0.838655963403, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", -0.00218024298148, 0.00785314418588, 0.795406022714, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.47362014735, 0.122887414896, -0.425435301359, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149104985063841, 8723, 1636513019, 61650991, base_link, 0.00367687334576, -0.0132991333971, -0.541713078775, 0.840450209077, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.000848346351658, 0.00781809897744, 0.528290453303, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.24458642921, -0.184130433915, -0.598247930478, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105005236920, 8724, 1636513019, 81686019, base_link, 0.00377174601083, -0.0132635766333, -0.538952882658, 0.842223035628, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0126012655687, 0.0211710289817, 0.79005961179, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.705518590465, -0.263197266444, -1.01205044442, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105025188581, 8725, 1636513019, 101186990, base_link, 0.00390678800571, -0.0132142243785, -0.536171555979, 0.843996554401, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0155822997023, 0.0200051013166, 0.527159820269, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.233826704368, 0.0517314257188, -0.590622181655, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105045903588, 8726, 1636513019, 120659112, base_link, 0.00407582568267, -0.0131271178928, -0.533395754655, 0.84575412227, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0281707860992, 0.0401134206813, 0.789252224126, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.579397539055, -0.0762179120455, -0.647355531774, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105064979722, 8727, 1636513019, 141499996, base_link, 0.00426588200522, -0.01303330408, -0.530602346786, 0.847509931989, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0219417120247, 0.0316899990414, 0.527314752501, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.638049215976, 0.0460169293288, -0.200464898506, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105085023242, 8728, 1636513019, 161592006, base_link, 0.00443813868278, -0.0129372801487, -0.527799200727, 0.849259049654, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0308785620201, 0.0489521332236, 0.791745568572, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.740894960316, 0.161907434574, -0.3393506744, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105104440161, 8729, 1636513019, 181071996, base_link, 0.00459402875069, -0.0128511599578, -0.524976061514, 0.851007566021, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0200296149121, 0.0325762271503, 0.530363932618, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.01871300248, 0.271246675744, 0.185155328065, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105124302518, 8730, 1636513019, 200613021, base_link, 0.004689854092, -0.012758563961, -0.522137474784, 0.852753001601, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.022151051113, 0.0418448858642, 0.797372860876, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.812602819293, 0.452082930332, 0.249710809648, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105145449035, 8731, 1636513019, 221900939, base_link, 0.00478051666757, -0.0126573146449, -0.519292524797, 0.854489445656, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0104599911616, 0.0272540730519, 0.533337325773, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.04973704128, 0.18964257023, 0.32399095809, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105165393863, 8732, 1636513019, 240849971, base_link, 0.00485748515661, -0.0125600887574, -0.516436166683, 0.856219793482, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.0122766135012, 0.0387674940202, 0.800675459714, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.787798926235, 0.417800540717, 0.149543425826, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105185942103, 8733, 1636513019, 262423038, base_link, 0.00493723101902, -0.0124462856986, -0.51358621727, 0.857933512082, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00667540081956, 0.0276286126092, 0.533069650252, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.01709219911, 0.0510533431359, 0.199873441787, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105205101844, 8734, 1636513019, 281573057, base_link, 0.00503089915618, -0.0123322463677, -0.510742468955, 0.859630581214, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.011726033699, 0.0409174837797, 0.796969084185, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.01302120714, 0.265700717976, 0.230590047461, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105229162959, 8735, 1636513019, 305027961, base_link, 0.00511357160732, -0.0122055042025, -0.507919554539, 0.861302852178, "(0.00354827861259871, 0.0, 0.0, 0.0, 0.0035337595424378976, 0.0, 0.0, 0.0, 0.031268098353081974)", 0.00627780749934, 0.0298287026151, 0.52735415763, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.859847741911, -0.0125240676624, 0.0512585543978, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105246210152, 8736, 1636513019, 322793960, base_link, 0.00526330911039, -0.0121071002942, -0.505100893635, 0.862959328676, "(0.004326975908601816, 0.0, 0.0, 0.0, 0.004312080967849852, 0.0, 0.0, 0.0, 0.0324495458089622)", 0.0175070340715, 0.0455281429382, 0.787290121806, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.28324422388, -0.22521767523, 0.0629904612959, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105265545253, 8737, 1636513019, 342104911, base_link, 0.00539276559824, -0.0120173037953, -0.502300120399, 0.864593020753, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.014325471758, 0.0287670185193, 0.520567760808, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.951672436282, -0.0236653506294, -0.075935163062, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105284271655, 8738, 1636513019, 360672950, base_link, 0.0055588339044, -0.0119574749486, -0.499521050364, 0.866201384438, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0285370273547, 0.0423210005293, 0.775638880733, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.66874833987, -0.113185580314, -0.0222529416716, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105305361898, 8739, 1636513019, 381680011, base_link, 0.00573102742489, -0.0118798639388, -0.496753239707, 0.86779158961, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0210188296836, 0.0286262599635, 0.512174131203, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.54618926955, 0.194664358733, -0.215904285358, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105325398586, 8740, 1636513019, 401148080, base_link, 0.00592775252863, -0.0117723679487, -0.49400880481, 0.869356988741, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0336331742827, 0.0501035775136, 0.762986143967, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.3451702349, 0.203487877525, 0.105525538826, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105344951537, 8741, 1636513019, 421408891, base_link, 0.00611560959297, -0.0116800672087, -0.491258776586, 0.870913881952, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0225638663968, 0.0330385504908, 0.505582595635, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.782619919147, 0.184716150681, -0.0753962379361, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105364433253, 8742, 1636513019, 440954923, base_link, 0.00626531894334, -0.0116115394862, -0.488535686574, 0.872444153441, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0316180680731, 0.045287270336, 0.753970319539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.92088906947, 0.259929339454, -0.0267598634906, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105385915935, 8743, 1636513019, 462450981, base_link, 0.00639585115174, -0.0115786198738, -0.485781144298, 0.873980382214, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0194973607713, 0.0235124845348, 0.502863008702, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.657317280026, 0.350863111841, -0.00399516540135, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105403977557, 8744, 1636513019, 480460882, base_link, 0.00644089867837, -0.0115685669376, -0.483037542191, 0.875499523653, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0219978486447, 0.0245135674998, 0.754221943995, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.73165165743, 0.425208198199, 0.459909689052, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149105424826022, 8745, 1636513019, 501384019, base_link, 0.00650724612129, -0.0115363973399, -0.480273042699, 0.877019025872, "(0.0035539914383254795, 0.0, 0.0, 0.0, 0.003562259118106148, 0.0, 0.0, 0.0, 0.032283726031545834)", 0.0112321452167, 0.0144300176827, 0.503718277284, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.675320815626, 0.168265466582, 0.162818700201, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
