time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149414303287516, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934740, 33554432, 18205, 15990, 3, 56, 40.0068960711, 116.32802171, 50.3031948172, -9.69999980927, -0.00021158945417, 0.000368361444982, 0.00456417344896, -1.20453195673, 1.46008655768, 87.2241010647, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414325046803, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934760, 33554432, 18205, 15990, 3, 56, 40.0068960713, 116.328021711, 50.3032016801, -9.69999980927, 0.00203703501898, 0.00166379191351, -0.000304908754773, -1.20516825648, 1.45858312279, 87.2252698986, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414342539657, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934780, 33554432, 18205, 15990, 3, 56, 40.0068960706, 116.328021711, 50.3032064326, -9.69999980927, 0.000164725539708, 0.000583580873267, 0.00506714623799, -1.2036491997, 1.46066927011, 87.2246725112, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414363460729, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934800, 33554432, 18205, 15990, 3, 56, 40.0068960706, 116.328021711, 50.3031596839, -9.69999980927, 0.000841159631759, 0.00103725947394, -0.00393337564072, -1.20423319002, 1.46012174443, 87.2254834714, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414384260455, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934820, 33554432, 18205, 15990, 3, 56, 40.00689607, 116.328021711, 50.3031634297, -9.69999980927, 0.000647016107729, -0.000623777814622, 0.00409008373393, -1.20300910749, 1.46211080138, 87.2248218264, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414403480703, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934840, 33554432, 18205, 15990, 3, 56, 40.0068960697, 116.328021711, 50.3030750668, -9.69999980927, -0.0016523936144, 0.00117457836379, -0.00589010383719, -1.20339969396, 1.46234274971, 87.2254311289, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414424729206, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934860, 33554432, 18205, 15990, 3, 56, 40.0068960695, 116.328021711, 50.3030904671, -9.69999980927, 0.00319781096536, 0.00091751594632, 0.00353637878649, -1.20271219262, 1.4642298217, 87.2252577879, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414444791698, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934880, 33554432, 18205, 15990, 3, 56, 40.0068960688, 116.328021711, 50.3029788043, -9.69999980927, -0.00456613440535, 0.003034225896, -0.0070996384309, -1.20249199153, 1.4643813431, 87.2257646412, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414462627562, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934900, 33554432, 18205, 15990, 3, 56, 40.006896069, 116.328021712, 50.3029675158, -9.69999980927, 0.00505424612309, 0.00427413907135, 0.000827723358612, -1.20061451545, 1.46829776726, 87.2256969605, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414483913765, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934920, 33554432, 18205, 15990, 3, 56, 40.0068960684, 116.328021713, 50.302796552, -9.69999980927, -0.00443002232677, 0.01008331921, -0.0103208344054, -1.20264646863, 1.47174167413, 87.2267420915, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414503938011, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934940, 33554432, 18205, 15990, 3, 56, 40.0068960688, 116.328021717, 50.3026254904, -9.69999980927, 0.00403442256487, 0.0196958440537, -0.0109149653104, -1.20201944509, 1.48247894157, 87.2266497972, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414524206477, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934960, 33554432, 18205, 15990, 3, 56, 40.0068960681, 116.328021724, 50.3022328606, -9.69999980927, -0.00424748827328, 0.0399562243159, -0.0227051156679, -1.20199199403, 1.49784921802, 87.2259580883, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414542978383, 1465, 0, 160, 126, 0, 78, 180, 2183, 269934980, 33554432, 18205, 15990, 3, 56, 40.0068960688, 116.328021733, 50.3019158598, -9.69999980927, 0.00192449069314, 0.0449937815044, -0.019456860245, -1.20204129875, 1.5122432686, 87.2290087518, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414567731053, 1465, 0, 160, 126, 0, 78, 180, 2183, 269935000, 33554432, 18205, 15990, 3, 56, 40.006896068, 116.328021745, 50.3014016338, -9.69999980927, -0.00356671223874, 0.0601601059793, -0.0269180261674, -1.20063287137, 1.53518747823, 87.2269873716, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414583157079, 1465, 0, 160, 126, 0, 78, 180, 2183, 269935020, 33554432, 18205, 15990, 3, 56, 40.0068960685, 116.328021762, 50.3009933177, -9.69999980927, -0.000651011790023, 0.0787370449274, -0.0234056979855, -1.20254407378, 1.55401831481, 87.2282165818, 0.0395594276488, 0.0391322858632, 0.0386353582144, 0.0259782634676, 0.0258469991386, 0.0177756920457, 0.0417940169573, 0.0418389625847, 0.14644382894, 251920449, 0
1637149414603888837, 1465, 0, 160, 126, 0, 78, 180, 2183, 269935040, 33554432, 18205, 15990, 3, 56, 40.0068960689, 116.328021781, 50.3005016884, -9.69999980927, 0.00423769392798, 0.0907927844583, -0.0235737532958, -1.2039412884, 1.57753787053, 87.2253308544, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414626894307, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935060, 33554432, 18205, 15990, 3, 56, 40.006896069, 116.328021805, 50.3001115965, -9.69999980927, -0.00295111153029, 0.113358774911, -0.0213400569344, -1.20644663585, 1.59565888635, 87.2250233228, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414643287638, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935080, 33554432, 18205, 15990, 3, 56, 40.0068960702, 116.328021832, 50.2997744586, -9.69999980927, 0.00859342869666, 0.126541050622, -0.0138012012029, -1.20985299888, 1.6141790578, 87.2228885377, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414663135931, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935100, 33554432, 18205, 15990, 3, 56, 40.0068960699, 116.328021864, 50.2994899405, -9.69999980927, -0.000476515737007, 0.146950899158, -0.0129334017288, -1.21056744027, 1.62775329446, 87.2206038225, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414685318598, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935120, 33554432, 18205, 15990, 3, 56, 40.0068960709, 116.3280219, 50.2993670022, -9.69999980927, 0.00525533305234, 0.165257768922, -0.00261284147645, -1.21246215729, 1.6372168376, 87.2196094448, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414702888184, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935140, 33554432, 18205, 15990, 3, 56, 40.0068960713, 116.328021939, 50.2992793107, -9.69999980927, 0.00665702058773, 0.179173452399, -0.000518394396542, -1.21350099188, 1.64185702196, 87.2171070735, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414725321575, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935160, 33554432, 18205, 15990, 3, 56, 40.0068960717, 116.328021983, 50.2993541295, -9.69999980927, -0.000639907801656, 0.197165168201, 0.00632968335792, -1.21179530965, 1.64324401823, 87.2175238495, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414743837984, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935180, 33554432, 18205, 15990, 3, 56, 40.0068960732, 116.32802203, 50.2994730789, -9.69999980927, 0.0107388900159, 0.210018865382, 0.00951245654051, -1.21277216754, 1.64131575405, 87.2158379105, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414764456355, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935200, 33554432, 18205, 15990, 3, 56, 40.0068960736, 116.32802208, 50.2996416558, -9.69999980927, 0.000121196868906, 0.225522443508, 0.00983022602571, -1.21264309467, 1.63781532355, 87.216555976, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414783691573, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935220, 33554432, 18205, 15990, 3, 56, 40.0068960752, 116.328022134, 50.299886778, -9.69999980927, 0.00576368522368, 0.238795284661, 0.0124443091777, -1.21275701536, 1.62952445797, 87.2166562142, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414804928201, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935240, 33554432, 18205, 15990, 3, 56, 40.0068960762, 116.328022191, 50.3001113711, -9.69999980927, 0.00662878372602, 0.251633725784, 0.0121177683115, -1.21250327129, 1.62575505369, 87.2156322188, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414823875975, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935260, 33554432, 18205, 15990, 3, 56, 40.0068960773, 116.328022251, 50.3003616137, -9.69999980927, 0.000406549668052, 0.26526372702, 0.00996674657222, -1.21353115448, 1.61757832503, 87.2172949943, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414844847659, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935280, 33554432, 18205, 15990, 3, 56, 40.0068960789, 116.328022313, 50.3006125856, -9.69999980927, 0.0112414475715, 0.273832697074, 0.0136658315005, -1.21332316862, 1.6125924498, 87.2155834548, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414862683339, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935300, 33554432, 18205, 15990, 3, 56, 40.0068960794, 116.328022379, 50.3007908808, -9.69999980927, 0.000484382479672, 0.288227211372, 0.00728352783669, -1.21282512688, 1.6072540578, 87.2164420549, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414883120606, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935320, 33554432, 18205, 15990, 3, 56, 40.0068960811, 116.328022447, 50.3010254018, -9.69999980927, 0.0104827045599, 0.298505619215, 0.0123833662343, -1.21335905141, 1.6023649006, 87.2164045916, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414904459559, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935340, 33554432, 18205, 15990, 3, 56, 40.0068960813, 116.328022518, 50.3011377007, -9.69999980927, 0.00384910889331, 0.31103632295, 0.00635868638222, -1.21004161249, 1.59946863176, 87.215002019, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414925186288, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935360, 33554432, 18205, 15990, 3, 56, 40.0068960825, 116.328022591, 50.3013106035, -9.69999980927, 0.00556420346137, 0.322681676682, 0.0085412120179, -1.20984303009, 1.59563434832, 87.2157257334, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414945204073, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935380, 33554432, 18205, 15990, 3, 56, 40.0068960829, 116.328022668, 50.3014079016, -9.69999980927, 0.00636590407153, 0.33394440172, 0.00727324477265, -1.20613386127, 1.5949071009, 87.2128071778, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414963664088, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935400, 33554432, 18205, 15990, 3, 56, 40.0068960831, 116.328022747, 50.3015072495, -9.69999980927, -0.0010935797933, 0.347065093675, 0.00378250337707, -1.2023111594, 1.59160872652, 87.2132237031, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149414983232104, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935420, 33554432, 18205, 15990, 3, 56, 40.0068960841, 116.328022829, 50.3016256038, -9.69999980927, 0.00679209519977, 0.357487434299, 0.00825543978212, -1.20077383335, 1.59149665217, 87.2110424312, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415005786993, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935440, 33554432, 18205, 15990, 3, 56, 40.0068960833, 116.328022914, 50.3017166434, -9.69999980927, -0.007113977994, 0.372433876245, 0.00385603651677, -1.19515765477, 1.58690919184, 87.2098145511, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415025074050, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935460, 33554432, 18205, 15990, 3, 56, 40.0068960847, 116.328023002, 50.3018833231, -9.69999980927, 0.00526448146743, 0.383559891194, 0.00903309443903, -1.1909984754, 1.58539655363, 87.2098105592, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415043409269, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935480, 33554432, 18205, 15990, 3, 56, 40.0068960842, 116.328023092, 50.3019802514, -9.69999980927, -0.00399664705324, 0.395794835914, 0.00480696991959, -1.18548423366, 1.58329294143, 87.2073617201, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415063198406, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935500, 33554432, 18205, 15990, 3, 56, 40.0068960852, 116.328023186, 50.3021421088, -9.69999980927, 0.000815544702056, 0.408232645047, 0.00611841748495, -1.18019683323, 1.57746015942, 87.2079596698, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415083837843, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935520, 33554432, 18205, 15990, 3, 56, 40.0068960858, 116.328023282, 50.3022524174, -9.69999980927, 0.00537405496028, 0.41765161828, 0.00608620084839, -1.17638791728, 1.57721647188, 87.206012153, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415102622208, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935540, 33554432, 18205, 15990, 3, 56, 40.0068960862, 116.328023381, 50.3023790382, -9.69999980927, -0.00302448313549, 0.432395263039, 0.00415892063152, -1.17360327195, 1.57321174602, 87.2073495021, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415124136747, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935560, 33554432, 18205, 15990, 3, 56, 40.0068960876, 116.328023483, 50.3025059588, -9.69999980927, 0.0113259815282, 0.440740706813, 0.00736194876907, -1.16863821907, 1.57179958282, 87.2051944587, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415144873057, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935580, 33554432, 18205, 15990, 3, 56, 40.0068960878, 116.328023588, 50.3025762038, -9.69999980927, -0.000593448981726, 0.455800904072, 0.00223515361796, -1.16661181193, 1.56903709832, 87.2045785913, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415163449998, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935600, 33554432, 18205, 15990, 3, 56, 40.0068960896, 116.328023695, 50.3027081322, -9.69999980927, 0.0121694446668, 0.467136752423, 0.00756280988296, -1.1633087964, 1.56717153718, 87.2042977371, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415182981466, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935620, 33554432, 18205, 15990, 3, 56, 40.0068960899, 116.328023805, 50.3027311368, -9.69999980927, 0.00460252941437, 0.477967670142, 0.00166855812054, -1.16026961718, 1.56706558114, 87.2006039771, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
1637149415206005447, 1465, 0, 160, 126, 0, 72, 180, 2183, 269935640, 33554432, 18205, 15990, 3, 56, 40.0068960919, 116.328023919, 50.3028507587, -9.69999980927, 0.0110263636496, 0.492356181464, 0.00694508351114, -1.15945823149, 1.56627083526, 87.1998059709, 0.0395173430443, 0.0390871614218, 0.0385651439428, 0.0253498759121, 0.0252235736698, 0.0177617128938, 0.0390115305781, 0.039030674845, 0.14390411973, 251920449, 0
