time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1636558291491162904, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511720, 33554432, 18205, 15990, 3, 56, 40.0067414606, 116.328044889, 50.3539393591, -9.69999980927, 1.35762367788, -1.33223131155, -0.00515197891509, -0.999314358298, 0.689253070844, 312.767656408, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709100559, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291517365422, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511740, 33554432, 18205, 15990, 3, 56, 40.006741707, 116.328044576, 50.3538112743, -9.69999980927, 1.36515235165, -1.32437768319, -0.00727976638126, -1.00360240722, 0.689948286916, 312.843683722, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709100559, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291531520638, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511760, 33554432, 18205, 15990, 3, 56, 40.0067419523, 116.328044263, 50.3537247498, -9.69999980927, 1.35808759803, -1.33018711512, -0.00484629168365, -1.00593268701, 0.690424617201, 312.920816482, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709100559, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291550502492, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511780, 33554432, 18205, 15990, 3, 56, 40.0067421981, 116.328043952, 50.3535417626, -9.69999980927, 1.35901602677, -1.3150181127, -0.0107072879845, -1.00358050758, 0.695232546161, 312.996030274, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709100559, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291571306864, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511800, 33554432, 18205, 15990, 3, 56, 40.0067424425, 116.328043642, 50.3533143895, -9.69999980927, 1.35443208427, -1.31384035722, -0.0142403517071, -0.999763863495, 0.70663293543, 313.073329244, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709100559, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291590765771, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511820, 33554432, 18205, 15990, 3, 56, 40.0067426871, 116.328043333, 50.3529886473, -9.69999980927, 1.34999197011, -1.31001810964, -0.0178265664927, -0.995920159451, 0.723144347693, 313.149421893, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291623858048, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511840, 33554432, 18205, 15990, 3, 56, 40.0067429303, 116.328043024, 50.3526634341, -9.69999980927, 1.34709303125, -1.30710631585, -0.0178621587603, -0.996716689891, 0.740518138606, 313.231198927, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291631854532, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511860, 33554432, 18205, 15990, 3, 56, 40.0067431726, 116.328042715, 50.3523124876, -9.69999980927, 1.33611250129, -1.31069452918, -0.0184137229339, -1.00022059442, 0.761547549406, 313.312864833, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291650989742, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511880, 33554432, 18205, 15990, 3, 56, 40.0067434144, 116.328042407, 50.3519580178, -9.69999980927, 1.34054122496, -1.30824889568, -0.0184906471169, -1.01324148187, 0.782464317126, 313.396584817, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291670165690, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511900, 33554432, 18205, 15990, 3, 56, 40.0067436549, 116.328042096, 50.3516694503, -9.69999980927, 1.32891967008, -1.32048238431, -0.0154268376528, -1.03778738116, 0.802801799666, 313.480316334, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291692635485, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511920, 33554432, 18205, 15990, 3, 56, 40.0067438969, 116.328041787, 50.3513287855, -9.69999980927, 1.34593764447, -1.31189615766, -0.017857708373, -1.06295035536, 0.821065074212, 313.565820518, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291721194498, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511940, 33554432, 18205, 15990, 3, 56, 40.0067441388, 116.328041476, 50.351120227, -9.69999980927, 1.34297341689, -1.31438715112, -0.0117240832234, -1.08221841305, 0.834345758367, 313.653197408, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291730937226, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511960, 33554432, 18205, 15990, 3, 56, 40.006744383, 116.328041169, 50.3508834084, -9.69999980927, 1.35851824174, -1.29927912437, -0.011883465915, -1.09139347094, 0.845595126203, 313.741807516, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291752597202, 1465, 0, 160, 126, 0, 67, 180, 2183, 269511980, 33554432, 18205, 15990, 3, 56, 40.0067446279, 116.32804086, 50.3507509371, -9.69999980927, 1.36454966281, -1.30263601524, -0.0078483058275, -1.09050676837, 0.852111485767, 313.831755821, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291774581014, 1465, 0, 160, 126, 0, 67, 180, 2183, 269512000, 33554432, 18205, 15990, 3, 56, 40.0067448751, 116.328040555, 50.350595885, -9.69999980927, 1.3750310118, -1.29266436905, -0.0078028299651, -1.08540695547, 0.855687557093, 313.918371877, 0.0401762537658, 0.0400401391089, 0.037498883903, 0.0285944826901, 0.0285001546144, 0.0153709091246, 0.0538825802505, 0.0540007352829, 0.175031483173, 251666497, 0
1636558291792984930, 1465, 0, 160, 126, 0, 67, 180, 2183, 269512020, 33554432, 18205, 15990, 3, 56, 40.0067451227, 116.328040249, 50.3504985142, -9.69999980927, 1.37883835743, -1.28999418483, -0.00618573060483, -1.07822097551, 0.860039005112, 314.00332941, 0.0643260627985, 0.0641842037439, 0.0504752136767, 0.0376530177891, 0.0375230684876, 0.018207333982, 0.0575458221138, 0.0576534196734, 0.175941422582, 251666497, 0
1636558291820339213, 1465, 0, 160, 126, 0, 67, 180, 2183, 269512040, 33554432, 18205, 15990, 3, 56, 40.0067453714, 116.328039946, 50.3503813287, -9.69999980927, 1.38377203543, -1.28419974825, -0.00671466200116, -1.069905848, 0.860921160156, 314.08387471, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291830380775, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512060, 33554432, 18205, 15990, 3, 56, 40.006745621, 116.328039642, 50.3502237992, -9.69999980927, 1.39479372038, -1.28133878062, -0.01030385656, -1.0640540454, 0.861702606172, 314.162348809, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291851304890, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512080, 33554432, 18205, 15990, 3, 56, 40.0067458713, 116.328039341, 50.3500498505, -9.69999980927, 1.39215438026, -1.2808107773, -0.00987426791519, -1.05580295059, 0.865244399126, 314.23714916, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291871187072, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512100, 33554432, 18205, 15990, 3, 56, 40.0067461221, 116.328039041, 50.3497398589, -9.69999980927, 1.39857124525, -1.2666086721, -0.0187911715228, -1.05335356601, 0.870913892459, 314.310785969, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291890987577, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512120, 33554432, 18205, 15990, 3, 56, 40.006746373, 116.328038741, 50.3494453095, -9.69999980927, 1.39461748253, -1.27224970898, -0.0157006113932, -1.04946199274, 0.879941685346, 314.382831901, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291917814859, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512140, 33554432, 18205, 15990, 3, 56, 40.0067466246, 116.328038443, 50.3489731364, -9.69999980927, 1.39905570592, -1.25985518499, -0.02698564044, -1.04421349837, 0.885614453352, 314.45836543, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291931266618, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512160, 33554432, 18205, 15990, 3, 56, 40.006746875, 116.328038145, 50.3485091263, -9.69999980927, 1.39061130631, -1.26841322755, -0.0248233342464, -1.0399317654, 0.899806072908, 314.535287151, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291951626396, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512180, 33554432, 18205, 15990, 3, 56, 40.0067471261, 116.328037846, 50.3479465991, -9.69999980927, 1.39211823933, -1.26614395471, -0.0297160832813, -1.03579277282, 0.909995798987, 314.615387067, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291970825973, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512200, 33554432, 18205, 15990, 3, 56, 40.0067473755, 116.328037547, 50.3474009102, -9.69999980927, 1.38411628544, -1.27093418316, -0.028607021232, -1.03490442085, 0.923450604076, 314.698777844, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558291992031887, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512220, 33554432, 18205, 15990, 3, 56, 40.0067476255, 116.328037248, 50.3468055837, -9.69999980927, 1.38595454591, -1.27164907858, -0.0303188196351, -1.03401181459, 0.935073257984, 314.783222002, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292023014487, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512240, 33554432, 18205, 15990, 3, 56, 40.006747875, 116.328036949, 50.3462242894, -9.69999980927, 1.38663473239, -1.27092658327, -0.0300906133388, -1.03466030441, 0.946064846454, 314.87143813, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292030673464, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512260, 33554432, 18205, 15990, 3, 56, 40.0067481243, 116.328036648, 50.3456653133, -9.69999980927, 1.38236216698, -1.27793823508, -0.027649928129, -1.03611315903, 0.956923308706, 314.959278723, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292052232753, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512280, 33554432, 18205, 15990, 3, 56, 40.0067483741, 116.328036348, 50.3451026566, -9.69999980927, 1.39083895648, -1.27269559842, -0.0295486206552, -1.03955160579, 0.964610387338, 315.050296803, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292071400004, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512300, 33554432, 18205, 15990, 3, 56, 40.0067486234, 116.328036047, 50.3445840608, -9.69999980927, 1.3833875006, -1.28141304266, -0.0249783678646, -1.04259901653, 0.972544560992, 315.140552613, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292091041331, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512320, 33554432, 18205, 15990, 3, 56, 40.006748874, 116.328035747, 50.344067581, -9.69999980927, 1.39574596677, -1.27096495323, -0.0261984938522, -1.0499948813, 0.976345366153, 315.231380465, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292118826270, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512340, 33554432, 18205, 15990, 3, 56, 40.0067491236, 116.328035445, 50.3436535932, -9.69999980927, 1.38817902102, -1.28411718896, -0.0199039164037, -1.06202350306, 0.981245821001, 315.32004846, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292131087614, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512360, 33554432, 18205, 15990, 3, 56, 40.0067493747, 116.328035144, 50.343272062, -9.69999980927, 1.39657849655, -1.27820660607, -0.01804536192, -1.07877698087, 0.982760120421, 315.40846023, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292150573906, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512380, 33554432, 18205, 15990, 3, 56, 40.0067496246, 116.328034841, 50.3430066314, -9.69999980927, 1.3916045452, -1.28459574686, -0.0129748856426, -1.10302812748, 0.982025291293, 315.495533434, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292171204097, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512400, 33554432, 18205, 15990, 3, 56, 40.0067498758, 116.32803454, 50.3427666351, -9.69999980927, 1.39645008008, -1.27794805314, -0.0110460968089, -1.12501465861, 0.980000120013, 315.581818057, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292191200999, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512420, 33554432, 18205, 15990, 3, 56, 40.0067501257, 116.328034237, 50.3425935553, -9.69999980927, 1.3937761531, -1.27745062769, -0.0104637972996, -1.14946462496, 0.980167594663, 315.670313319, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292226256887, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512440, 33554432, 18205, 15990, 3, 56, 40.0067503773, 116.328033937, 50.3424337236, -9.69999980927, 1.39945231055, -1.27523558888, -0.00793528159412, -1.16931358649, 0.982013076378, 315.756316961, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292231563678, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512460, 33554432, 18205, 15990, 3, 56, 40.0067506286, 116.328033638, 50.3422351126, -9.69999980927, 1.40187831378, -1.26426021655, -0.0122479947815, -1.18635309509, 0.983804598015, 315.846635963, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292251808678, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512480, 33554432, 18205, 15990, 3, 56, 40.0067508802, 116.32803334, 50.3420277014, -9.69999980927, 1.39819210475, -1.26297143219, -0.0110512459292, -1.19654550593, 0.991191343872, 315.935037449, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292271262958, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512500, 33554432, 18205, 15990, 3, 56, 40.0067511336, 116.328033043, 50.3417572817, -9.69999980927, 1.41385585509, -1.25172695888, -0.0151480995119, -1.20691577937, 0.99830023345, 316.025855785, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292291051468, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512520, 33554432, 18205, 15990, 3, 56, 40.0067513866, 116.328032748, 50.3414623924, -9.69999980927, 1.40498084013, -1.25441357622, -0.016253570932, -1.21144809606, 1.00623224942, 316.116613264, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292321374668, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512540, 33554432, 18205, 15990, 3, 56, 40.0067516411, 116.328032454, 50.3410934992, -9.69999980927, 1.41805402498, -1.24303860595, -0.0199324594706, -1.21851355219, 1.01599297062, 316.208849786, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292331189123, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512560, 33554432, 18205, 15990, 3, 56, 40.0067518948, 116.32803216, 50.3407175122, -9.69999980927, 1.40951029514, -1.25043901776, -0.0205001092912, -1.22996563269, 1.02503273446, 316.300424383, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292350165341, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512580, 33554432, 18205, 15990, 3, 56, 40.0067521498, 116.328031868, 50.340244039, -9.69999980927, 1.41676121634, -1.24090764249, -0.0247191973972, -1.24277988016, 1.03561547267, 316.392706697, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292372378502, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512600, 33554432, 18205, 15990, 3, 56, 40.0067524047, 116.328031575, 50.3397906534, -9.69999980927, 1.41828031778, -1.24116774346, -0.0236204306517, -1.25716303221, 1.04623056272, 316.487598924, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292392140796, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512620, 33554432, 18205, 15990, 3, 56, 40.0067526612, 116.328031285, 50.339286535, -9.69999980927, 1.42381637547, -1.23439249441, -0.0251514733669, -1.26626332659, 1.05460548593, 316.579534384, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292420824180, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512640, 33554432, 18205, 15990, 3, 56, 40.0067529179, 116.328030995, 50.3387954803, -9.69999980927, 1.42972249485, -1.22782557218, -0.0257312808443, -1.27417968613, 1.06460995606, 316.676688547, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292430795703, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512660, 33554432, 18205, 15990, 3, 56, 40.0067531758, 116.328030707, 50.3382604923, -9.69999980927, 1.43268299125, -1.22223181496, -0.0268597631445, -1.27074328212, 1.07687096299, 316.77449243, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292452692122, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512680, 33554432, 18205, 15990, 3, 56, 40.0067534353, 116.328030421, 50.3377163522, -9.69999980927, 1.44677614315, -1.21299994654, -0.0285718263891, -1.26405207213, 1.0858006929, 316.873489635, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292470665946, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512700, 33554432, 18205, 15990, 3, 56, 40.0067536949, 116.328030134, 50.337220626, -9.69999980927, 1.44309215394, -1.21503917141, -0.0246294192741, -1.25201154043, 1.09527643146, 316.97071224, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292491661611, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512720, 33554432, 18205, 15990, 3, 56, 40.0067539561, 116.32802985, 50.3367190678, -9.69999980927, 1.45472371708, -1.20594924694, -0.0253833032107, -1.24249933129, 1.10174349806, 317.069391485, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292519208755, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512740, 33554432, 18205, 15990, 3, 56, 40.0067542171, 116.328029563, 50.3362982292, -9.69999980927, 1.45153337418, -1.21566257692, -0.0216471616288, -1.23458640358, 1.10573942402, 317.166413628, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292531618683, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512760, 33554432, 18205, 15990, 3, 56, 40.0067544799, 116.328029279, 50.3358112136, -9.69999980927, 1.46382997447, -1.20581985086, -0.0248681606259, -1.22876815806, 1.11001647024, 317.26310104, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292550340673, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512780, 33554432, 18205, 15990, 3, 56, 40.0067547421, 116.328028993, 50.3355812924, -9.69999980927, 1.46031866224, -1.21314650607, -0.0121784784144, -1.22624506567, 1.1076809246, 317.358190362, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292571479787, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512800, 33554432, 18205, 15990, 3, 56, 40.0067550056, 116.328028709, 50.335299979, -9.69999980927, 1.46433679502, -1.20771096285, -0.0133858683804, -1.2265673735, 1.10254148486, 317.452747147, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292590575148, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512820, 33554432, 18205, 15990, 3, 56, 40.0067552686, 116.328028422, 50.3352163052, -9.69999980927, 1.4663742795, -1.2151486036, -0.0043875826866, -1.22987344205, 1.09702650199, 317.55051118, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292618758677, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512840, 33554432, 18205, 15990, 3, 56, 40.0067555324, 116.328028135, 50.3352144947, -9.69999980927, 1.46519080904, -1.22104440516, 0.00268038159598, -1.23247509307, 1.08730697771, 317.64692633, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292631237728, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512860, 33554432, 18205, 15990, 3, 56, 40.0067557958, 116.328027849, 50.3352572368, -9.69999980927, 1.46756287686, -1.21335836961, 0.000842695145828, -1.23857339426, 1.07330623869, 317.747546129, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292651088603, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512880, 33554432, 18205, 15990, 3, 56, 40.0067560597, 116.328027562, 50.3353206366, -9.69999980927, 1.46667939334, -1.22237240246, 0.00395327991436, -1.24046207045, 1.06420258395, 317.845754291, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292670923228, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512900, 33554432, 18205, 15990, 3, 56, 40.006756325, 116.328027275, 50.335458653, -9.69999980927, 1.47795051117, -1.21602688694, 0.00687924191194, -1.24365205226, 1.04763608565, 317.947587551, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
1636558292691926212, 1465, 0, 160, 126, 0, 65, 180, 2183, 269512920, 33554432, 18205, 15990, 3, 56, 40.0067565896, 116.328026988, 50.3356384179, -9.69999980927, 1.46850380623, -1.21820337477, 0.00982724776384, -1.24349142799, 1.03193701792, 318.046753193, 0.0400958582759, 0.0399498902261, 0.0373494513333, 0.028178833425, 0.028061574325, 0.0153409782797, 0.0519314259291, 0.0520152524114, 0.175430029631, 251666497, 0
